Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.463054,-1.038373,0.555673,-0.999995,0.789159,1
1,-1.897395,-6.955459,14.824385,0.904768,0.678331,0
2,-3.559821,0.018508,14.796175,-0.093075,0.690547,0
3,-5.531282,0.018508,14.667033,0.677327,0.686687,0
4,-7.459824,-6.104527,15.891583,-0.982066,0.723335,1
5,-5.531282,-1.052872,0.565424,-0.990256,0.764775,1
6,-2.776966,-6.071899,15.891583,-0.802108,0.705733,0
7,-7.759126,-7.390919,14.281033,-0.464267,0.701575,0
8,-2.722985,-7.377163,15.767886,-0.908602,0.710314,0
9,-7.566236,-7.390668,14.962375,-0.347633,0.699971,0
10,-3.506873,-7.395632,14.795558,0.741380,0.681014,0
11,-3.489443,-7.377163,15.690983,-0.955835,0.722885,1
12,-6.892998,-0.980744,0.565424,-0.999988,0.780009,1
13,-2.417598,-6.125762,0.492329,-0.997979,0.773916,1
14,-1.728289,-7.398756,14.833820,0.897019,0.680865,0
15,-5.544802,0.145985,0.565424,-0.996688,0.765523,1
16,-7.566236,-7.390919,14.958594,-0.348375,0.700000,0
17,-6.906518,-2.077162,0.565424,-0.999962,0.776316,1
18,-1.886146,-6.856530,14.832024,0.900967,0.679537,0
19,-1.886146,-6.936869,14.832024,0.904102,0.678733,0
