Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.897395,-7.380836,14.824385,0.912868,0.673974,0
1,-7.603902,0.120770,0.555673,-0.999996,0.793831,1
2,-5.531282,0.018508,14.667033,0.677327,0.686687,0
3,-1.678210,-6.118948,15.891583,-0.382867,0.689037,0
4,-6.826909,-6.060827,15.891583,-0.988154,0.724023,1
5,-5.531282,-1.052872,0.565424,-0.990256,0.764775,1
6,-2.675520,-6.335094,15.767886,-0.834164,0.696511,0
7,-1.897395,-6.115307,15.912117,-0.431296,0.695465,0
8,-3.443936,-7.366999,15.364497,0.733292,0.677539,0
9,-3.521335,-7.511798,15.870083,-0.958040,0.721383,1
10,-3.552094,-6.353831,15.764454,-0.946848,0.708716,0
11,-6.891567,0.126239,0.555673,-0.999994,0.778340,1
12,-7.523625,0.120770,0.555673,-0.999996,0.788965,1
13,-3.555259,-7.377163,14.776575,0.732411,0.683150,0
14,-2.675520,-6.652116,15.767886,-0.865444,0.700945,0
15,-1.900700,-6.115330,15.891583,-0.429168,0.690909,0
16,-2.294035,-6.123508,0.492329,-0.998680,0.772751,1
17,-3.081558,-6.097136,15.893031,-0.884532,0.704644,0
18,-3.081558,-6.951786,15.807546,-0.915350,0.706513,0
19,-5.714048,-1.052872,0.565424,-0.997074,0.769201,1
