Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.531282,-1.052872,0.565424,-0.990256,0.764775,1
1,-1.886162,-6.955459,14.824503,0.904363,0.678498,0
2,-1.886162,-6.955459,14.827953,0.904363,0.678498,0
3,-0.650274,-3.836222,15.876648,0.875460,0.681090,0
4,-1.886162,-6.955459,14.824189,0.904363,0.678498,0
5,-0.297614,-3.836222,15.876648,0.870508,0.683572,0
6,-0.604486,-3.836222,15.862105,0.875253,0.682120,0
7,-3.506873,-6.955459,14.795558,0.725769,0.689515,0
8,-7.566236,-7.390919,14.958594,-0.348375,0.700000,0
9,-1.886146,-6.936869,14.832024,0.904102,0.678733,0
10,-7.759126,-7.390919,14.281033,-0.464267,0.701575,0
11,-6.906518,-2.077162,0.565424,-0.999962,0.776316,1
12,-1.728289,-7.398756,14.833820,0.897019,0.680865,0
13,-2.417598,-6.125762,15.891583,-0.649823,0.712479,0
14,-2.425115,-7.377163,15.690983,-0.871447,0.732493,0
15,-6.906518,-1.038412,0.555793,-0.999987,0.780708,1
16,-7.297469,-7.396429,14.961535,-0.515737,0.707858,0
17,-7.293366,-7.390919,14.968371,-0.516094,0.707887,0
18,-5.531282,0.052725,0.565424,-0.996070,0.766317,1
19,-6.906518,-1.052872,0.565424,-0.999986,0.780820,1
