Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.603902,0.120770,0.555673,-0.999996,0.793831,1
1,-1.897395,-7.380836,14.824385,0.912868,0.673974,0
2,-5.531282,0.018508,14.667033,0.677327,0.686687,0
3,-1.680393,-6.115515,15.912093,-0.382979,0.688919,0
4,-5.671373,-6.158586,16.066142,-0.988302,0.704647,1
5,-5.504366,0.169672,0.555673,-0.995281,0.764076,1
6,-2.675520,-6.335094,15.767886,-0.834164,0.696511,0
7,-1.897395,-6.115307,15.912117,-0.431296,0.695465,0
8,-3.443936,-7.366999,15.364497,0.733292,0.677539,0
9,-7.523625,0.286574,0.555673,-0.999996,0.787141,1
10,-3.555259,-7.377163,14.776575,0.732411,0.683150,0
11,-3.081558,-6.097136,15.893031,-0.884532,0.704644,0
12,-2.675520,-6.652116,15.767886,-0.865444,0.700945,0
13,-6.891567,0.126239,0.555673,-0.999994,0.778340,1
14,-1.900700,-6.115330,15.891583,-0.429168,0.690909,0
15,-5.714048,-1.052872,0.565424,-0.997074,0.769201,1
16,-6.258280,1.351319,0.555673,-0.999866,0.777416,1
17,-5.532030,0.120770,0.556184,-0.996271,0.765430,1
18,-1.678210,-6.122432,15.891583,-0.384064,0.689067,0
19,-5.992986,1.519689,0.565800,-0.999488,0.772929,1
