Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.433182,-4.688910,17.392628,0.995959,0.666531,0
1,-7.975467,-0.743873,1.448959,-0.999998,0.786353,1
2,-1.532455,-4.747090,16.066142,0.254115,0.670238,0
3,-2.436617,-4.688846,17.360158,0.995938,0.666565,0
4,-5.531019,1.641306,0.565800,-0.992779,0.754524,1
5,-1.897233,-4.700604,15.894175,0.138916,0.677848,0
6,-6.269537,-6.290469,16.066142,-0.990717,0.721889,1
7,-3.792941,-4.649697,16.066142,-0.420846,0.679122,0
8,-4.343139,-4.689010,16.066142,-0.736858,0.686275,0
9,-5.683531,-4.658017,16.060093,-0.946643,0.688674,0
10,-5.822127,-4.692638,17.335195,-0.973590,0.700767,1
11,-3.847227,-4.688911,16.066142,-0.483435,0.682604,0
12,-6.753255,-0.912129,1.448959,-0.999985,0.776854,1
13,-5.884209,1.791581,0.565800,-0.998803,0.765942,1
14,-1.833869,-4.700573,15.894175,0.173870,0.672935,0
15,-5.910904,-6.159569,16.061721,-0.989659,0.715619,1
16,-5.730068,0.282324,1.205760,-0.999074,0.768908,1
17,-7.449454,0.351025,1.205760,-0.999996,0.785659,1
18,-5.718216,-6.213191,16.061721,-0.988018,0.708515,1
19,-1.532455,-4.753099,16.060094,0.245986,0.670556,0
