Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.969644,-1.009098,9.711584,-0.999823,0.770899,1
1,-5.269763,-3.577230,19.943395,-0.779143,0.589905,1
2,-6.287509,-4.995329,19.984113,-0.952915,0.604691,1
3,-7.900790,-7.882679,17.780040,-0.998790,0.645435,1
4,-5.202374,-0.877006,9.711825,-0.998907,0.751920,1
5,-6.239578,-3.066920,18.122130,-0.993155,0.620633,1
6,-7.778847,-7.873910,19.224047,-0.998529,0.640879,1
7,-7.778847,-6.446891,19.224047,-0.994768,0.628394,1
8,-6.275480,-7.577905,17.774306,-0.993572,0.624434,1
9,-5.269809,-0.873976,9.789099,-0.998980,0.754607,1
10,-7.812253,-7.468738,17.626073,-0.997415,0.633974,1
11,-7.812364,-7.453155,17.626511,-0.997363,0.633213,1
12,-6.304414,-0.871444,9.635695,-0.999628,0.759298,1
13,-6.722252,-1.000660,9.711584,-0.999693,0.763424,1
14,-6.722252,-0.989017,9.711584,-0.999699,0.767135,1
15,-6.360008,-0.871444,9.635695,-0.999639,0.761194,1
16,-7.904166,-1.009098,9.711584,-0.999817,0.768843,1
17,-7.818394,-7.468738,17.626073,-0.997413,0.633934,1
18,-7.969644,-1.009098,9.668092,-0.999823,0.770899,1
19,-6.287509,-4.995329,20.210988,-0.952915,0.604691,1
