Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.748318,-6.477855,14.675265,-0.929881,0.660856,1
1,-6.773513,-5.559144,13.932129,-0.966985,0.734793,1
2,-7.836731,1.525301,17.319945,-0.691148,0.677816,1
3,3.170650,-2.707926,20.127773,0.167294,0.667333,0
4,-5.074271,-1.013685,16.026674,-0.663551,0.692875,1
5,-0.803797,2.063646,9.075909,0.993116,0.681074,0
6,4.085154,5.013381,13.357184,0.108637,0.695376,0
7,-0.800471,3.311588,13.999790,0.836849,0.698324,0
8,-4.293864,3.181427,12.372604,0.436199,0.701378,0
9,-1.721385,2.179886,17.884478,0.275228,0.715045,0
10,-3.398286,0.906176,11.700489,0.669249,0.702413,0
11,-4.388672,-2.401186,13.476712,0.547430,0.706025,0
12,5.540303,1.541745,1.512044,0.415205,0.721129,0
13,0.032436,1.080256,9.475629,0.841258,0.706157,0
14,-0.721080,-1.152769,2.468508,0.773006,0.727217,0
15,-5.758446,-0.764379,16.596923,0.804479,0.724700,0
16,-1.029888,1.579815,17.315630,0.943134,0.710247,0
17,-5.921288,-0.211295,14.830702,0.955406,0.747780,0
18,-1.612464,-5.855747,14.035224,0.957268,0.755341,0
19,-2.164996,-2.160520,3.791421,0.999674,0.765936,0
