Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.269763,-3.577230,19.943395,-0.779143,0.589905,1
1,-7.969644,-1.009098,9.711584,-0.999823,0.770899,1
2,-6.287509,-4.995329,19.984113,-0.952915,0.604691,1
3,-5.973679,-5.043734,20.844719,-0.981714,0.622006,1
4,-7.814942,-7.577905,17.774306,-0.997901,0.643986,1
5,-7.778847,-6.446891,19.224047,-0.994768,0.628394,1
6,-6.244760,-1.024771,17.844984,-0.988638,0.622926,1
7,-7.837638,-6.560032,19.224047,-0.995520,0.634418,1
8,-5.269809,-0.873976,9.789099,-0.998980,0.754607,1
9,-6.532737,-0.944385,10.116530,-0.999672,0.763967,1
10,-6.304414,-0.871444,9.635695,-0.999628,0.759298,1
11,-7.904166,-1.009098,9.711584,-0.999817,0.768843,1
12,-6.304414,-1.094771,17.844984,-0.987344,0.622273,1
13,-5.062149,-0.786433,17.864363,-0.996085,0.637137,1
14,-6.360008,-0.871444,9.635695,-0.999639,0.761194,1
15,-5.202374,-0.877006,9.711825,-0.998907,0.751920,1
16,-7.812253,-7.445379,17.660751,-0.997290,0.638569,1
17,-7.814942,-7.861213,17.774306,-0.998742,0.650660,1
18,-6.287509,-4.995329,20.210988,-0.952915,0.604691,1
19,-7.974186,-1.000801,10.302181,-0.999823,0.770923,1
