Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.974002,-7.770702,16.074358,-0.957640,0.715025,-0.182146,1
1,-7.967256,-7.957796,2.732528,-0.999998,0.826733,-0.459066,1
2,-7.967256,-7.889856,2.750723,-0.999998,0.825700,-0.048545,1
3,-7.965189,-7.764699,16.256192,-0.957177,0.714902,-1.724826,1
4,-7.964172,4.866650,2.720744,-0.999966,0.776147,-0.022613,1
5,-7.941558,4.866650,2.720744,-0.999961,0.775329,-3.181112,1
6,-7.657363,-0.450237,13.275301,0.894286,0.721357,-6.651101,0
7,-7.609465,-7.515599,2.712595,-0.999995,0.821187,-0.439714,1
8,-7.608622,-7.510145,2.712595,-0.999995,0.821081,-0.000843,1
9,-7.600548,-7.424752,1.813010,-0.999990,0.821426,-0.487281,1
10,-7.402890,-7.922302,2.413119,-0.999997,0.823052,-0.801944,1
11,-7.378923,-7.881259,2.253539,-0.999997,0.821816,-0.080548,1
12,-7.019273,2.739166,12.258895,-0.422379,0.691985,-3.407717,0
13,-6.288412,-7.350471,16.260951,-0.897186,0.724974,-5.120810,1
14,-6.288412,-0.490106,16.198403,0.982885,0.679668,-3.228024,0
15,-6.083690,-7.742814,17.219278,-0.926613,0.703707,-1.055573,1
16,-5.772893,-7.924259,3.876434,-0.948479,0.793645,-7.571429,1
17,-5.772893,-7.924259,13.795955,-0.987749,0.731810,-0.952288,1
18,-5.772893,5.543665,14.445955,-0.999850,0.779287,-3.921772,1
19,-5.713935,-7.972654,21.987771,0.999800,0.745123,-6.898102,0
20,-5.303113,-7.496868,3.757743,-0.798935,0.786595,-7.024336,1
21,-5.183941,-7.325836,21.261174,0.999380,0.706318,-5.969346,0
22,-5.121371,-7.563612,14.389508,-0.972037,0.720448,-2.215788,1
23,-4.547533,3.303178,8.750041,0.999879,0.706271,-4.243702,0
24,-3.854012,-6.447579,4.106296,0.752648,0.775805,-5.764240,0
25,-3.854012,-6.447579,7.711587,0.447171,0.719994,-3.456929,0
26,0.677343,5.589261,1.722367,-0.919222,0.672191,-1.028902,1
27,1.230111,-7.512117,5.843092,0.999967,0.691659,-4.555115,0
28,1.236943,2.982884,2.303310,-0.865960,0.669825,-1.171498,1
29,1.243363,4.519226,1.965843,-0.902371,0.671264,-0.831011,1
30,1.272351,-7.972654,22.741800,0.999439,0.667935,-3.826715,0
31,2.465930,2.719839,2.250655,-0.790387,0.653777,-0.170727,1
32,2.468205,2.284356,11.423538,0.972999,0.654542,-2.296786,0
33,2.476709,2.719839,1.755881,-0.788771,0.653845,-0.193862,1
34,2.615143,2.719839,1.620166,-0.777301,0.654595,-0.362074,1
35,2.659325,7.288715,2.404202,-0.788743,0.690481,-2.464848,1
36,2.664798,0.272620,11.373108,0.975229,0.648607,-1.501781,0
37,2.928589,2.982884,2.303218,-0.796947,0.669721,-2.063246,1
38,2.975146,2.758291,2.725192,-0.807722,0.656573,-0.151322,1
39,3.164015,-7.208111,12.652210,-0.433810,0.687864,-2.566166,0
40,3.438287,0.127850,12.652210,0.501986,0.706998,-4.270819,0
41,4.374088,2.719839,3.378859,-0.839047,0.670915,-1.211169,1
42,4.604155,-7.353514,14.771187,-0.996674,0.755950,-0.064552,1
43,4.604155,-7.350471,14.835739,-0.996686,0.755976,-4.313300,1
44,5.500317,0.293917,3.332188,-0.854424,0.658757,-0.949387,1
45,5.500317,1.142293,3.758328,0.836941,0.683952,-2.424145,0
46,5.697799,0.574978,1.606498,-0.252963,0.665422,-1.055071,0
47,5.778182,2.699727,10.119965,0.985267,0.677063,-3.582324,0
48,6.772181,0.127850,12.652210,-0.992358,0.736849,-3.149667,1
49,7.099941,4.224258,3.265897,-0.877549,0.693137,-1.139534,1
50,7.501272,-6.166577,7.915941,0.999490,0.670798,-3.845512,0
