Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.510221,-5.147810,2.268852,-1.000000,0.744118,1
1,3.954692,-7.607089,14.603873,-0.941253,0.615287,1
2,1.975049,-7.826869,14.603789,-0.994035,0.661953,1
3,-1.329911,-7.739320,2.354738,-0.998638,0.735137,1
4,3.960912,-7.683248,14.603873,-0.947097,0.615723,1
5,3.954692,-7.973763,14.603873,-0.976485,0.628154,1
6,3.675668,-7.609914,15.147364,-0.966360,0.625098,1
7,3.954692,-7.810632,14.603873,-0.960011,0.621294,1
8,3.581087,-7.810632,14.603873,-0.982828,0.630354,1
9,2.292377,-7.736910,14.645078,-0.989371,0.635929,1
10,2.213358,-7.682403,14.586359,-0.990199,0.648087,1
11,3.954692,-7.826514,14.603873,-0.962043,0.621624,1
12,2.292377,-7.681884,14.642315,-0.989446,0.639593,1
13,-0.075336,-7.831082,2.352271,-0.999522,0.743409,1
14,-1.311584,-7.739320,2.354738,-0.998672,0.735280,1
15,1.761471,-7.821737,14.603665,-0.993162,0.650399,1
16,1.994902,-7.535341,15.052919,-0.993298,0.658176,1
17,1.756807,-7.826869,14.633832,-0.993222,0.650944,1
18,3.955320,-7.826869,14.603873,-0.961034,0.621514,1
19,1.754297,-7.930334,14.603873,-0.993527,0.659190,1
