Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.002858,-6.879734,14.603873,-0.965790,0.640745,1
1,2.969151,-7.247033,2.084564,-0.999994,0.763682,1
2,3.002858,-6.879734,14.781502,-0.965790,0.640745,1
3,3.002858,-6.879734,14.548384,-0.965790,0.640745,1
4,2.291771,-7.579264,14.603873,-0.988835,0.647751,1
5,-1.258016,-7.739320,2.097770,-0.998788,0.735623,1
6,5.670558,-7.570230,2.352271,-1.000000,0.784138,1
7,4.417925,-7.570230,2.352271,-1.000000,0.764735,1
8,-0.093145,-7.819636,1.780800,-0.999558,0.744039,1
9,4.394791,-7.538145,14.603873,-0.903799,0.630126,1
10,5.974574,-7.377788,14.603873,-0.565808,0.627520,1
11,3.681589,-7.577193,15.349900,-0.964024,0.630543,1
12,2.108050,-7.386526,14.641455,-0.990895,0.663412,1
13,2.989051,-7.739320,14.516586,-0.985584,0.644078,1
14,3.003062,-7.242111,2.084564,-0.999994,0.763740,1
15,5.930728,-7.579264,14.603873,-0.563348,0.620494,1
16,2.292857,-7.591666,14.603873,-0.988999,0.648058,1
17,-1.258016,-7.738784,2.097770,-0.998788,0.735623,1
18,0.030341,-7.826054,2.352271,-0.999507,0.739273,1
19,5.670558,-7.639133,2.352271,-1.000000,0.784958,1
