Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.002858,-6.879734,14.603873,-0.965790,0.640745,1
1,0.891015,-7.231411,2.352271,-0.999586,0.764052,1
2,-0.093145,-7.821370,2.352271,-0.999558,0.744096,1
3,3.002858,-7.390267,14.603873,-0.979688,0.646702,1
4,0.891015,-7.231411,2.312603,-0.999586,0.764052,1
5,1.076542,-7.231411,2.352271,-0.999666,0.766162,1
6,2.969151,-6.879434,17.455756,-0.580189,0.640100,1
7,5.975660,-7.538145,14.603873,-0.560217,0.621858,1
8,3.002858,-7.579264,14.603873,-0.983227,0.647930,1
9,-0.053805,-7.889979,2.167589,-0.999554,0.745470,1
10,1.026416,-7.264976,2.092506,-0.999650,0.766518,1
11,3.002858,-6.879734,17.436945,-0.573398,0.640907,1
12,5.877721,5.527618,10.270491,0.189687,0.628072,0
13,5.220017,6.546568,13.871648,-0.966519,0.723312,1
14,-0.104671,-7.976593,17.455756,-0.818109,0.654436,1
15,5.920567,1.947359,10.197043,-0.889111,0.660033,1
16,5.877721,6.361090,2.352271,-0.959884,0.680828,1
17,-0.009868,-7.569861,17.455756,-0.762578,0.659255,1
18,-0.491444,-7.570230,2.352271,-0.999502,0.746260,1
19,0.870255,6.125155,1.732869,-0.955712,0.693200,1
