Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.514312,-4.987193,2.268852,-1.000000,0.740909,1
1,3.947858,-7.607089,14.603873,-0.941540,0.615214,1
2,3.495727,-7.915387,0.359946,-0.994490,0.703301,1
3,1.975049,-7.984099,14.603789,-0.994265,0.660915,1
4,3.954692,-7.903054,14.604377,-0.970003,0.622320,1
5,3.954692,-7.810632,14.603873,-0.960011,0.621294,1
6,6.880918,-7.906696,0.280263,-0.999997,0.721983,1
7,3.882955,-7.985156,14.603785,-0.980747,0.626711,1
8,3.954686,-7.683248,14.603873,-0.947427,0.615577,1
9,2.248393,-7.736892,14.645003,-0.989935,0.642798,1
10,3.954768,-7.875187,14.595205,-0.966615,0.622027,1
11,3.529477,-7.861823,14.603873,-0.986722,0.630656,1
12,3.954692,-7.734660,14.645002,-0.951745,0.620671,1
13,2.213358,-7.682403,14.586359,-0.990199,0.648087,1
14,4.322865,-7.908051,0.359946,-0.999481,0.709013,1
15,3.947418,-7.729316,15.212190,-0.951250,0.620451,1
16,1.769697,-7.821737,14.604239,-0.993264,0.650073,1
17,4.298125,-7.734056,0.359946,-0.998913,0.706706,1
18,3.954692,-7.611065,14.595205,-0.941838,0.615359,1
19,1.792724,-7.984099,14.603842,-0.993833,0.653413,1
