Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.944504,-7.629696,14.551390,-0.943057,0.614924,1
1,4.491149,-4.987193,2.364751,-1.000000,0.740671,1
2,1.965953,-7.987636,15.098960,-0.994380,0.661587,1
3,6.384007,-2.690320,0.332746,-0.997932,0.699687,1
4,3.946860,-7.897557,14.549236,-0.969659,0.622027,1
5,4.076349,-7.984085,14.620759,-0.964162,0.620116,1
6,3.949141,-7.695064,14.991189,-0.948809,0.615541,1
7,3.252651,-7.984085,14.603873,-0.992764,0.638601,1
8,7.117215,-2.690320,0.371726,-0.999615,0.709869,1
9,4.026356,-7.869387,14.576720,-0.957636,0.618264,1
10,4.020304,-7.837361,15.131985,-0.954898,0.617647,1
11,3.477800,-7.903900,14.548442,-0.989032,0.635446,1
12,3.726339,-7.837354,15.126665,-0.978147,0.622753,1
13,3.750055,-7.984085,14.603873,-0.984929,0.624565,1
14,3.470526,-7.837361,15.131985,-0.987282,0.629223,1
15,7.117215,-7.810742,0.371726,-0.999999,0.725235,1
16,3.729650,-7.893204,15.126665,-0.980906,0.623270,1
17,1.870034,-7.850414,14.597582,-0.993385,0.651090,1
18,6.318225,-2.531836,0.332746,-0.998086,0.702127,1
19,1.870034,-7.857269,14.993389,-0.993418,0.651274,1
