Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.944504,-7.629696,14.551390,-0.943057,0.614924,1
1,4.505959,-4.987193,2.268852,-1.000000,0.740850,1
2,3.483383,-7.921044,0.371726,-0.994395,0.703100,1
3,1.965953,-7.987636,15.098960,-0.994380,0.661587,1
4,4.024738,-7.859879,14.603873,-0.956464,0.617938,1
5,3.745331,-7.849368,15.313809,-0.978790,0.623455,1
6,3.954686,-7.695064,14.991189,-0.948639,0.615795,1
7,3.954686,-7.871735,14.599079,-0.966464,0.621990,1
8,7.117215,-7.950517,0.062978,-0.999999,0.724024,1
9,4.076349,-7.984085,14.620759,-0.964162,0.620116,1
10,7.117215,-5.471506,0.371726,-0.999974,0.712220,1
11,3.252651,-7.984085,14.603873,-0.992764,0.638601,1
12,3.475649,-7.850414,14.597582,-0.987586,0.629563,1
13,3.686640,-7.943906,0.413899,-0.996693,0.707324,1
14,1.786346,-7.964408,14.603842,-0.993759,0.653268,1
15,3.747281,-7.953251,15.335080,-0.983534,0.624195,1
16,3.944504,-7.631827,14.603874,-0.943150,0.614960,1
17,3.475649,-7.893328,14.928834,-0.988754,0.635332,1
18,3.747281,-7.903022,15.335080,-0.981362,0.623788,1
19,1.863224,-7.987636,15.098960,-0.993962,0.655415,1
