Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.505959,-4.987193,2.268852,-1.000000,0.740850,1
1,3.944504,-7.629696,14.551390,-0.943057,0.614924,1
2,6.384007,-2.690320,0.332746,-0.997932,0.699687,1
3,1.965953,-7.987636,15.098960,-0.994380,0.661587,1
4,3.949141,-7.695064,14.991189,-0.948809,0.615541,1
5,1.870034,-7.850414,14.597582,-0.993385,0.651090,1
6,3.477800,-7.900438,14.597281,-0.989032,0.635484,1
7,3.252651,-7.984085,14.603873,-0.992764,0.638601,1
8,3.946860,-7.897557,14.549236,-0.969659,0.622027,1
9,6.506649,-7.323066,0.161683,-0.999994,0.721345,1
10,3.733719,-7.853939,14.620759,-0.979430,0.623270,1
11,4.024075,-7.837361,14.549534,-0.954360,0.617683,1
12,3.471179,-7.771644,14.645745,-0.985528,0.628469,1
13,4.076349,-7.984085,14.620759,-0.964162,0.620116,1
14,3.750055,-7.984085,14.603873,-0.984929,0.624565,1
15,4.026356,-7.869387,14.576720,-0.957636,0.618264,1
16,7.117215,-2.690320,0.371726,-0.999615,0.709869,1
17,3.733719,-7.856281,15.126665,-0.979579,0.623307,1
18,3.944504,-7.626811,14.551390,-0.943326,0.615069,1
19,6.379604,-2.575673,0.333396,-0.998222,0.703955,1
