Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.779470,-7.997107,0.144473,-0.999998,0.786801,1
1,0.680890,-7.351073,21.160242,0.996636,0.648690,0
2,-3.826355,-5.371156,15.832837,-0.862241,0.684254,1
3,-3.826355,-4.433806,15.832837,-0.254983,0.683414,0
4,-2.081023,-4.468254,15.872832,0.230007,0.673758,0
5,-2.058594,-5.496949,15.872806,-0.191247,0.678860,0
6,-6.386681,-6.283833,15.821246,-0.990835,0.728875,1
7,-1.553661,-4.361217,15.872806,0.489043,0.671405,0
8,-1.411384,-4.132017,15.873224,0.710178,0.666144,0
9,1.618395,-5.500513,0.314591,-0.991172,0.753886,1
10,-3.953320,-5.525920,15.833510,-0.915969,0.691258,1
11,-3.823557,-6.282752,15.872806,-0.957101,0.700437,1
12,-2.058594,-4.133790,15.872806,0.600250,0.667886,0
13,-1.929356,-4.443089,15.870778,0.277360,0.672059,0
14,0.680890,-7.997076,20.934036,0.992879,0.654797,0
15,-0.903785,-5.548754,0.144473,-0.992810,0.763651,1
16,-2.058594,-3.390074,15.872806,0.951824,0.665889,0
17,-3.826355,-6.515689,15.832656,-0.961079,0.708908,1
18,-2.161221,-3.390074,15.813542,0.956690,0.665855,0
19,-6.331295,-6.303981,15.817262,-0.990490,0.723943,1
