Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.040817,-4.746879,15.608119,0.662664,0.689271,0
1,-1.040886,-4.840818,0.126604,-0.530112,0.764001,1
2,-2.035502,-4.297574,16.709823,0.994097,0.677012,0
3,6.101133,-0.097051,14.989457,-0.998612,0.795088,1
4,-1.040886,-4.906585,0.126604,-0.648874,0.765598,1
5,0.743734,-5.491245,21.160242,0.999307,0.658095,0
6,-0.384743,-4.915447,0.126604,-0.692002,0.767035,1
7,6.120939,-0.097051,15.138176,-0.998832,0.795762,1
8,-6.857894,-2.991747,15.608119,0.170396,0.699075,0
9,6.101133,-0.031285,14.989457,-0.998237,0.792304,1
10,-6.666153,-4.691627,15.074877,-0.328359,0.700221,0
11,6.138852,-0.109148,14.989457,-0.999079,0.796163,1
12,-6.666153,-4.790806,15.083527,-0.384133,0.709684,0
13,6.093655,-0.098123,14.989457,-0.998575,0.794813,1
14,0.006489,-5.258374,21.160242,0.998343,0.666807,0
15,0.078256,-5.263967,15.608119,0.597075,0.694336,0
16,-1.040886,-4.653258,0.126604,-0.058084,0.763477,0
17,0.341233,-5.258374,21.160242,0.999481,0.674902,0
18,-6.666153,-2.960061,15.074877,0.379809,0.712299,0
19,-1.035897,-4.653258,0.126604,-0.056009,0.763430,0
