Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.680890,-7.393378,21.160242,0.996508,0.648621,0
1,-0.736434,-7.999902,0.156505,-0.999998,0.786331,1
2,-3.803493,-4.522852,15.831376,-0.317019,0.672816,0
3,-1.706303,-4.503173,15.909186,0.333189,0.669746,0
4,-2.018317,-3.390074,15.873790,0.950033,0.665889,0
5,-6.377381,-6.283833,15.821180,-0.990881,0.728633,1
6,-2.058594,-4.133790,15.872806,0.600250,0.667886,0
7,-3.955412,-4.597222,15.872133,-0.503382,0.681035,1
8,-1.411384,-4.132017,15.873224,0.710178,0.666144,0
9,1.618395,-5.500513,0.314591,-0.991172,0.753886,1
10,-6.365519,-5.496535,15.838323,-0.985982,0.712947,1
11,-3.738281,-5.282560,15.832541,-0.803988,0.681934,1
12,0.674859,-7.997076,20.934036,0.992839,0.654692,0
13,-3.922058,-6.480945,15.831376,-0.964240,0.704353,1
14,-0.733052,-7.999902,0.156505,-0.999998,0.786263,1
15,0.273788,-5.679249,0.314591,-0.998772,0.767484,1
16,-1.706303,-4.475156,15.909186,0.358923,0.668611,0
17,-4.032957,-5.468312,15.872753,-0.918107,0.689901,1
18,-6.377381,-6.073906,15.821180,-0.989762,0.727260,1
19,-3.750143,-5.281887,16.179721,-0.806889,0.682233,1
