Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.341233,-5.258374,21.160242,0.999481,0.674902,0
1,-1.040886,-4.653258,0.126604,-0.058084,0.763477,0
2,-2.168422,-2.652269,13.611578,0.461700,0.712097,0
3,-6.666153,-2.960061,15.074877,0.379809,0.712299,0
4,-0.040817,-4.746879,15.608119,0.662664,0.689271,0
5,4.874046,-0.109094,10.900571,0.767161,0.692353,0
6,-2.168422,-1.607405,13.611578,0.844841,0.716549,0
7,4.824373,-0.109094,0.580884,0.987743,0.704009,0
8,-2.435984,1.727658,14.990645,0.923102,0.714944,0
9,-2.157647,-1.607405,13.746334,0.844364,0.716706,0
10,-2.035502,-1.607405,16.410347,0.993122,0.703095,0
11,5.185935,-0.109094,1.074916,0.988309,0.704975,0
12,-2.435984,1.744211,14.989457,0.924549,0.715181,0
13,-2.435984,1.744433,14.800281,0.924549,0.715181,0
14,2.620017,-7.338716,10.918454,0.992103,0.706443,0
15,-0.068058,-4.701130,13.355415,0.966342,0.742980,0
16,-0.068058,-4.701130,13.381985,0.966342,0.742980,0
17,-1.728428,0.490182,15.173344,0.971035,0.723084,0
18,-0.068058,-4.587656,13.348124,0.966885,0.743781,0
19,-1.410116,1.727658,14.990645,0.999009,0.724958,0
