Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.382411,-7.551071,20.518053,-0.931708,0.660836,1
1,3.143250,-5.408666,2.253176,-1.000000,0.780047,1
2,3.143250,-3.196719,1.949826,-0.999832,0.777809,1
3,-2.305769,-7.951818,18.518423,-0.999452,0.716540,1
4,0.797195,-7.937849,18.890291,-0.983696,0.677728,1
5,-1.272126,-7.553744,20.518053,-0.966658,0.677371,1
6,1.536161,-7.683347,18.530701,-0.952886,0.669356,1
7,3.911723,-7.678831,18.543587,-0.996859,0.685964,1
8,1.761643,-7.837381,18.528626,-0.938114,0.668331,1
9,-2.141826,-7.937863,18.536541,-0.999325,0.707102,1
10,3.789128,-7.819289,18.917501,-0.998065,0.697145,1
11,-1.215505,-7.551627,20.518053,-0.960881,0.670518,1
12,1.761643,-7.848807,18.528626,-0.939653,0.668501,1
13,-2.269820,-7.659281,21.315801,-0.989122,0.684900,1
14,0.791269,-7.937849,18.890291,-0.985251,0.677972,1
15,1.542718,-7.683347,18.528626,-0.946992,0.668711,1
16,1.257991,-7.681193,18.699272,-0.964423,0.671665,1
17,-2.317462,-7.953073,21.312519,-0.988718,0.684498,1
18,3.839713,-7.681152,18.917501,-0.997520,0.692343,1
19,1.542718,-7.745791,18.594461,-0.947933,0.669132,1
