Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.093524,-5.408666,2.253176,-1.000000,0.780177,1
1,1.761643,-7.681193,18.528626,-0.927708,0.663053,1
2,-2.269820,-7.928437,19.355548,-0.999410,0.714904,1
3,-1.217137,-7.549327,20.504595,-0.961153,0.670798,1
4,-0.215371,-7.639745,21.381547,-0.929593,0.668207,1
5,0.761295,-7.942274,18.536541,-0.981998,0.678918,1
6,-1.272126,-7.551071,20.518053,-0.966509,0.677336,1
7,-2.269820,-7.650253,21.315801,-0.988959,0.685034,1
8,3.728463,-7.681152,18.536541,-0.998050,0.706000,1
9,3.772596,-7.681152,18.917501,-0.997862,0.698765,1
10,-0.511758,-7.894698,18.535312,-0.994913,0.697343,1
11,-0.235798,-7.894658,18.597526,-0.991449,0.691235,1
12,-1.570256,-7.976908,18.535312,-0.998970,0.714675,1
13,-0.403968,-7.976467,19.368374,-0.993743,0.693808,1
14,-1.244962,-7.594497,20.633635,-0.962365,0.675711,1
15,-0.236446,-7.685596,20.504188,-0.928649,0.667682,1
16,-0.242008,-7.898812,18.597472,-0.991806,0.691547,1
17,-1.237078,-7.443503,20.504016,-0.964393,0.677089,1
18,-1.244962,-7.551071,20.515416,-0.962993,0.676064,1
19,-1.244962,-7.443502,20.515416,-0.965248,0.677230,1
