Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.822882,-7.681152,18.536541,-0.916133,0.664466,1
1,3.110881,-5.408666,2.253176,-1.000000,0.780198,1
2,-1.212217,-7.417431,18.598602,-0.997973,0.715508,1
3,-0.617177,-7.443331,20.504188,-0.936395,0.672319,1
4,-0.242008,-7.898812,18.597472,-0.991806,0.691547,1
5,-1.244962,-7.443502,20.515416,-0.965248,0.677230,1
6,-1.226392,-7.419804,21.450437,-0.964125,0.677124,1
7,-0.215371,-7.639745,21.381547,-0.929593,0.668207,1
8,-0.863384,-7.869639,19.368367,-0.997147,0.706651,1
9,-0.508228,-7.894658,18.535312,-0.994859,0.697291,1
10,-0.236276,-7.894658,21.365821,-0.922453,0.666492,1
11,-0.403968,-7.901974,19.368374,-0.993719,0.693705,1
12,-0.690582,-7.419804,19.368367,-0.995607,0.703844,1
13,-0.236446,-7.685596,20.504188,-0.928649,0.667682,1
14,-0.215299,-7.685596,20.504188,-0.926280,0.667437,1
15,-0.690915,-7.867261,19.368367,-0.996497,0.704309,1
16,-0.210073,-7.883901,21.318495,-0.924039,0.667017,1
17,-0.181488,-7.890434,21.378648,-0.925753,0.667297,1
18,-0.215129,-7.910460,21.365821,-0.923524,0.666807,1
19,-0.235696,-7.890434,21.381547,-0.922769,0.666597,1
