Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.758752,6.020380,4.250539,-0.586542,0.788471,-0.006296,0
1,4.590452,-7.530062,4.377705,-1.000000,0.814453,-1.969124,1
2,-7.093005,-6.571570,3.530123,0.998137,0.824276,-4.302059,0
3,4.589915,-7.824757,21.080497,1.000000,0.659364,-0.054462,0
4,4.535998,-7.656124,21.394178,1.000000,0.664692,-0.372599,0
5,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
6,-2.034457,5.953301,3.983021,0.997837,0.747869,-3.373830,0
7,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
8,-7.891230,6.169577,4.377705,-0.708265,0.792569,-0.238967,1
9,-7.482248,5.639010,3.743101,-0.036828,0.776373,-0.089973,0
10,-5.782433,6.022519,3.527037,0.814961,0.774748,-1.017021,0
11,-6.594314,4.801332,4.880698,-0.999990,0.804113,-1.278739,1
12,-6.594314,5.945760,4.310208,0.366763,0.782058,-0.825347,0
13,-6.594314,7.347925,21.903081,0.933191,0.732119,-0.768824,0
14,4.396164,-5.059926,4.243665,0.757012,0.779023,-0.137530,0
15,4.429638,-6.857161,4.718977,0.365879,0.780595,-0.735646,0
16,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
17,0.129457,-7.855629,21.083242,0.999999,0.693516,-1.652524,0
18,-7.593572,5.932393,4.110579,-0.408254,0.780139,-0.653093,0
19,4.590452,-7.530062,4.969014,-0.134576,0.779490,-0.591308,0
