Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.590452,-7.530062,4.377705,-1.000000,0.814453,-1.969124,1
1,-7.593572,5.941572,4.110579,-0.414328,0.780217,-0.009179,0
2,4.343888,-6.571570,20.773049,1.000000,0.672055,-0.478988,0
3,4.633867,-7.855629,21.071482,1.000000,0.660609,-0.319748,0
4,-7.093005,-6.571570,3.530123,0.998137,0.824276,-4.302059,0
5,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
6,-6.594314,5.945760,4.310208,0.366763,0.782058,-0.825347,0
7,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
8,-7.752455,6.020380,4.250539,-0.584793,0.788314,-0.225928,0
9,4.535998,-7.530062,6.846801,-0.944680,0.806896,-0.054454,1
10,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
11,-2.034457,5.953301,3.983021,0.997837,0.747869,-3.373830,0
12,4.426952,-5.059926,4.377705,0.780927,0.775934,-0.163500,0
13,-7.482248,5.639010,3.743101,-0.036828,0.776373,-0.089973,0
14,3.074986,-7.870277,21.071482,1.000000,0.682184,-1.558949,0
15,-6.594314,6.580983,21.849318,0.999716,0.708824,-6.282062,0
16,-7.593572,6.576795,21.649410,0.999062,0.726876,-1.019067,0
17,4.590452,6.405204,2.295518,0.999993,0.702135,-2.812945,0
18,-6.594314,7.347925,21.903081,0.933191,0.732119,-0.768824,0
19,-7.593572,5.932393,4.110579,-0.408254,0.780139,-0.653093,0
