Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.994733,5.133856,3.403700,-0.999997,0.837255,1
1,-7.924915,7.091997,21.623582,0.998350,0.714923,0
2,-7.993951,7.821055,6.823536,-0.170105,0.738400,0
3,-7.994733,7.998395,22.936019,0.591808,0.728966,0
4,-7.981899,7.994389,6.749844,-0.221698,0.756658,0
5,-7.971385,6.836723,1.354954,-0.293304,0.794745,0
6,-7.998865,6.837301,1.251683,-0.323927,0.794905,0
7,-7.961353,6.361858,1.270040,-0.740509,0.795125,1
8,-7.981899,7.955346,6.749844,-0.204065,0.755692,0
9,-7.934113,7.997517,22.544932,0.667204,0.728431,0
10,-7.535403,5.635779,2.742566,-0.999989,0.824093,1
11,-7.255086,7.821055,22.707506,0.923167,0.726887,0
12,-7.265738,7.699128,3.573632,-0.997452,0.812480,1
13,-7.221550,7.051113,22.113965,0.998220,0.723891,0
14,-7.925715,5.889974,0.538307,-0.903785,0.795868,1
15,-7.919682,5.644933,2.762102,-0.999995,0.830245,1
16,-7.961353,4.855628,1.321363,-0.972378,0.809133,1
17,-7.975254,6.340899,1.270040,-0.769486,0.795654,1
18,-7.925715,5.645163,0.538307,-0.941201,0.798921,1
19,-7.924915,7.087349,21.623582,0.998338,0.715162,0
