Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.924415,7.103825,22.437955,0.998338,0.714624,0
1,-7.998173,5.094207,3.286782,-0.999997,0.837574,1
2,-7.982726,7.981348,17.126686,0.337040,0.718270,0
3,-7.990802,5.765272,17.112263,-0.799030,0.738318,1
4,-7.968778,5.947995,0.538307,-0.892222,0.795315,1
5,-7.924415,7.102661,22.437955,0.998326,0.714893,0
6,-7.995753,7.631061,17.022057,-0.199059,0.731102,0
7,-7.990753,7.709087,17.181382,-0.070595,0.721631,0
8,-7.990802,7.089100,17.112263,-0.747052,0.732080,1
9,-7.995754,7.662249,17.022057,-0.150992,0.726218,0
10,-7.227624,7.204789,3.573632,-0.998320,0.822455,1
11,-7.265738,7.679721,3.753391,-0.997567,0.812505,1
12,-7.989983,4.654885,0.752151,-0.969094,0.802493,1
13,-7.989312,5.738825,3.367569,-0.999995,0.830466,1
14,-7.983335,5.222071,0.539000,-0.961448,0.799686,1
15,-7.982746,5.744139,17.116101,-0.791947,0.737986,1
16,-7.997373,7.089100,17.112263,-0.753006,0.732112,1
17,-7.998913,5.889974,0.538307,-0.910019,0.796078,1
18,-7.794693,5.733259,3.153886,-0.999993,0.827010,1
19,-7.256444,7.996329,3.753391,-0.996813,0.808235,1
