Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.600594,3.406624,7.865037,0.729262,0.649438,0
1,1.423814,-6.574559,0.046835,-0.999999,0.781823,1
2,7.307777,1.618011,7.704632,-0.038610,0.672879,0
3,6.156899,2.329471,1.782579,-0.892651,0.677724,0
4,5.654698,1.470565,7.704632,0.323178,0.662294,0
5,7.464060,2.949334,6.529499,-0.998889,0.758857,1
6,7.495654,3.018313,0.115445,-0.997583,0.715804,1
7,5.654698,2.895131,7.704632,0.192694,0.663631,0
8,7.468713,2.356373,1.725194,-0.896086,0.684002,0
9,6.784082,1.618011,7.704632,0.074828,0.668494,0
10,1.749144,3.389660,1.782579,-0.996623,0.706507,1
11,1.409212,-5.237124,0.430027,-0.999800,0.771440,1
12,7.248558,1.618011,7.704632,-0.009964,0.671469,0
13,4.712821,2.900512,1.861055,-0.971594,0.686714,1
14,4.712821,3.533526,1.898569,-0.987847,0.693475,1
15,7.399899,2.772899,6.649655,-0.999251,0.762862,1
16,5.753588,2.894740,7.670808,0.173922,0.667763,0
17,7.468713,2.950336,0.304496,-0.997519,0.714966,1
18,3.916734,3.533526,1.898569,-0.989222,0.698907,1
19,5.753588,3.033939,7.673457,0.119073,0.667864,0
