Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.408565,-6.574559,0.178184,-0.999999,0.782008,1
1,1.795439,3.378559,8.076505,0.769507,0.654767,0
2,6.156899,2.329471,1.782579,-0.892651,0.677724,0
3,7.307777,1.618011,7.704632,-0.038610,0.672879,0
4,5.654698,1.470565,7.704632,0.323178,0.662294,0
5,7.464060,2.932592,6.528443,-0.998936,0.759601,1
6,7.468713,2.972036,0.171906,-0.997531,0.715334,1
7,1.670532,3.406624,7.865037,0.755031,0.658643,0
8,6.784082,1.618011,7.704632,0.074828,0.668494,0
9,4.712821,3.533526,1.898569,-0.987847,0.693475,1
10,1.657584,3.375508,1.782579,-0.997097,0.702580,1
11,4.712821,2.900512,1.861055,-0.971594,0.686714,1
12,5.655527,2.903935,7.593787,0.191462,0.664221,0
13,1.409212,-5.237124,0.430027,-0.999800,0.771440,1
14,7.248558,1.618011,7.704632,-0.009964,0.671469,0
15,7.484665,2.900894,0.062989,-0.997465,0.709339,1
16,7.464060,2.918910,6.612450,-0.998985,0.760379,1
17,5.654698,2.898269,7.704632,0.192679,0.663841,0
18,1.560177,-5.886890,0.148447,-0.999992,0.778458,1
19,4.712821,2.901333,1.755021,-0.971657,0.686782,1
