Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.402162,1.438688,7.704632,0.659477,0.681373,0
1,1.319239,-4.650827,1.945886,-0.998901,0.788343,1
2,7.504105,2.908074,0.312438,-0.997476,0.709405,1
3,3.312471,3.347830,2.106401,-0.989320,0.704399,1
4,4.330838,2.650297,1.898569,-0.953487,0.697033,1
5,7.449160,3.285979,2.327854,-0.957479,0.698324,1
6,1.321441,-4.556294,1.945886,-0.997829,0.785612,1
7,7.451005,1.886674,3.393120,-0.992064,0.717124,1
8,7.451005,1.886951,3.393120,-0.992064,0.717124,1
9,1.174038,-4.403887,2.073469,-0.993979,0.783205,1
10,3.312471,2.908074,2.308846,-0.978409,0.714121,1
11,4.387025,4.550572,7.663215,0.673495,0.699280,0
12,4.402162,4.638472,7.704632,0.662736,0.705202,0
13,7.586249,1.639734,3.330012,-0.990774,0.722887,1
14,2.952118,1.294638,7.627345,0.567863,0.714386,0
15,3.164779,1.544090,1.915425,-0.860520,0.716215,0
16,5.758853,1.886674,3.501929,0.876552,0.712164,0
17,4.489406,-0.436828,7.663243,0.985949,0.713119,0
18,3.164779,4.698752,0.901750,-0.987041,0.755556,1
19,3.164779,1.292525,1.912408,-0.737116,0.719304,0
