Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.415899,-6.879239,0.094103,-0.999999,0.781498,1
1,1.600594,3.406624,7.865037,0.729262,0.649438,0
2,7.325674,1.659844,7.848734,-0.125268,0.667712,0
3,6.128976,2.329471,1.782579,-0.893732,0.677274,0
4,7.323564,2.980226,6.528031,-0.998522,0.757133,1
5,1.423814,3.360546,1.947310,-0.997722,0.718347,1
6,5.654698,1.470565,7.704632,0.323178,0.662294,0
7,5.737471,1.618011,7.704632,0.162858,0.666575,0
8,1.419835,3.347991,7.814867,0.622592,0.661247,0
9,1.749144,3.389660,1.782579,-0.996623,0.706507,1
10,4.712821,3.533526,1.898569,-0.987847,0.693475,1
11,4.712821,2.900512,1.861055,-0.971594,0.686714,1
12,1.409212,-5.237124,0.430027,-0.999800,0.771440,1
13,7.401018,2.356373,1.749574,-0.899146,0.682664,0
14,1.538450,3.338320,7.699453,0.651563,0.656444,0
15,1.749144,3.339906,7.789389,0.720409,0.653075,0
16,7.468713,2.950336,0.304496,-0.997519,0.714966,1
17,5.654698,2.891368,7.786826,0.194516,0.663125,0
18,1.616897,-5.237124,0.381242,-0.999828,0.778966,1
19,7.468996,2.772899,6.530223,-0.999260,0.762829,1
