Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.670532,3.422762,7.865037,0.765569,0.657381,0
1,1.422178,-5.539827,1.866622,-0.999986,0.793588,1
2,5.654698,2.297546,1.840360,-0.890171,0.679216,0
3,7.313469,1.618011,7.704632,-0.036032,0.672835,0
4,5.654698,1.470565,7.704632,0.323178,0.662294,0
5,7.523550,2.903903,0.312438,-0.997494,0.709771,1
6,7.468713,2.927833,7.447800,-0.998946,0.759939,1
7,4.712821,2.900512,1.861055,-0.971594,0.686714,1
8,1.404967,-5.643382,0.310869,-0.999976,0.780014,1
9,5.880707,2.903903,7.600725,0.126696,0.671895,0
10,7.464060,2.918910,6.612450,-0.998985,0.760379,1
11,1.670532,3.422762,2.075499,-0.996901,0.702924,1
12,7.291507,2.582421,7.444974,-0.999480,0.772750,1
13,5.810738,2.904653,7.593787,0.146247,0.670209,0
14,5.692242,1.575309,7.710156,0.237425,0.667943,0
15,4.712821,3.533526,1.898569,-0.987847,0.693475,1
16,5.654510,1.575309,7.704632,0.237106,0.667989,0
17,4.212602,3.502317,1.946958,-0.988444,0.696663,1
18,1.610520,-5.539827,0.145482,-0.999962,0.776119,1
19,7.504105,2.756984,0.312438,-0.997138,0.708674,1
