Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-2.169197,-4.571527,17.550441,-0.936673,0.786615,0.000000
1,4.886881,-7.562751,15.954072,-0.996743,0.866024,0.000000
2,3.709075,3.925153,17.973637,-0.867608,0.817076,0.000000
3,2.797203,-4.607564,20.028156,-0.990723,0.752969,-5.167325
4,-0.403561,-4.595916,5.875382,-0.997192,0.806626,-4.963416
5,3.432778,0.161399,7.033813,-0.996791,0.805618,-4.226400
6,-2.169197,3.961191,17.550441,-0.804870,0.776236,-5.236937
7,4.886881,-7.562751,17.489195,-0.997061,0.753035,-1.535123
8,-1.691510,-4.543390,14.456726,-0.887650,0.757172,-3.130503
9,4.886881,-7.562751,15.954072,-0.996743,0.866024,0.000000
10,-7.066227,1.044366,0.973544,-0.983977,0.778876,-0.832025
11,5.242854,-7.562751,15.954072,-0.994414,0.862534,-0.355973
12,4.927381,-7.562751,15.983010,-0.996584,0.857148,-0.049776
13,5.473641,6.668538,0.949470,-0.836262,0.763446,-2.166258
14,-2.169197,-4.571527,17.550441,-0.936673,0.786615,0.000000
15,2.797203,-4.607564,20.028156,-0.990723,0.752969,-5.167325
16,-0.403561,-4.595916,5.875382,-0.997192,0.806626,-4.963416
17,3.432778,0.161399,7.033813,-0.996791,0.805618,-4.226400
18,-2.169197,3.961191,17.550441,-0.804870,0.776236,-5.236937
19,4.903655,-5.042797,20.155680,-0.998357,0.748459,-2.154722
20,4.886881,-7.831196,16.879304,-0.998656,0.745511,-0.666356
21,2.780430,-7.127410,18.230376,-0.999982,0.814932,-2.275084
22,4.812626,-7.636771,1.723809,-1.000000,0.811928,-0.983567
23,4.886881,-7.562751,3.642662,-0.997701,0.834607,-1.787753
24,-0.403561,-4.602967,5.936856,-0.997165,0.806806,-0.061877
25,-0.836994,6.705143,1.119756,-0.754628,0.763265,-4.499350
26,2.797203,-4.607564,20.028156,-0.990723,0.752969,-5.167325
27,-0.403561,-4.595916,5.875382,-0.997192,0.806626,-4.963416
28,3.432778,0.161399,7.033813,-0.996791,0.805618,-4.226400
29,-2.169197,3.961191,17.550441,-0.804870,0.776236,-5.236937
30,4.903655,-5.042797,20.155680,-0.998357,0.748459,-2.154722
31,4.886881,-7.831196,16.879304,-0.998656,0.745511,-0.666356
32,-2.111916,-7.946745,16.886734,-0.738156,0.738477,-2.962326
33,-7.735550,0.150985,7.033813,-0.943674,0.812873,-5.346088
34,4.826181,-4.702081,1.723809,-1.000000,0.804291,-2.934721
35,6.884431,0.354050,7.034771,-0.999991,0.805424,-3.457025
36,-7.516796,-7.908247,17.885615,-0.999998,0.815988,-6.088020
37,3.264605,-7.697503,1.873420,-1.000000,0.803821,-0.818716
38,4.903655,-5.182400,19.929145,-0.998905,0.742164,-0.266096
39,4.886881,-7.824077,16.879304,-0.998609,0.749158,-0.007119
40,2.797203,-4.607564,20.028156,-0.990723,0.752969,-5.167325
41,-0.403561,-4.595916,5.875382,-0.997192,0.806626,-4.963416
42,3.432778,0.161399,7.033813,-0.996791,0.805618,-4.226400
43,-2.169197,3.961191,17.550441,-0.804870,0.776236,-5.236937
44,-2.111916,-7.946745,16.886734,-0.738156,0.738477,-2.962326
45,-7.735550,0.150985,7.033813,-0.943674,0.812873,-5.346088
46,4.826181,-4.702081,1.723809,-1.000000,0.804291,-2.934721
47,6.884431,0.354050,7.034771,-0.999991,0.805424,-3.457025
48,-7.516796,-7.908247,17.885615,-0.999998,0.815988,-6.088020
49,4.903655,-5.182400,19.929145,-0.998905,0.742164,-0.266096
50,-2.010776,-7.946745,19.697868,-0.998135,0.739229,-2.812953
51,4.886881,-7.824077,19.631074,-0.999969,0.742791,-2.157762
52,4.903655,-7.683951,19.929145,-0.999973,0.746812,-2.443016
53,3.264077,-4.702081,1.728642,-1.000000,0.802176,-1.562112
54,4.886609,-5.182400,19.838361,-0.998895,0.737308,-0.092370
55,-7.516796,-7.908247,17.885615,-0.999998,0.815988,-6.088020
56,4.826181,-4.702081,1.723809,-1.000000,0.804291,-2.934721
57,4.963575,-7.683951,19.929145,-0.999977,0.738343,-0.059920
58,-7.415544,-4.481670,20.028156,-0.586155,0.740041,-4.042544
59,-2.169197,3.961191,17.550441,-0.804870,0.776236,-5.236937
60,2.797203,-4.607564,20.028156,-0.990723,0.752969,-5.167325
61,-7.735550,0.150985,7.033813,-0.943674,0.812873,-5.346088
62,3.264077,-4.702081,1.728642,-1.000000,0.802176,-1.562112
63,-0.403561,-4.595916,5.875382,-0.997192,0.806626,-4.963416
64,-7.516796,-7.908247,19.827205,-0.999999,0.785833,-1.941590
65,2.828976,-4.702081,1.654089,-1.000000,0.798203,-0.441441
66,2.746320,-4.702081,2.151595,-1.000000,0.801704,-0.668551
67,-2.111916,-7.946745,16.886734,-0.738156,0.738477,-2.962326
68,4.903655,-7.683951,19.929145,-0.999973,0.746812,-2.443016
69,6.884431,0.354050,7.034771,-0.999991,0.805424,-3.457025
70,3.432778,0.161399,7.033813,-0.996791,0.805618,-4.226400
71,-7.516796,-7.908247,17.885615,-0.999998,0.815988,-6.088020
72,4.826181,-4.702081,1.723809,-1.000000,0.804291,-2.934721
73,-7.415544,-4.481670,20.028156,-0.586155,0.740041,-4.042544
74,4.903655,-7.683951,19.929145,-0.999973,0.746812,-2.443016
75,-7.516796,-7.908247,19.827205,-0.999999,0.785833,-1.941590
76,2.797203,-4.607564,20.028156,-0.990723,0.752969,-5.167325
77,5.731484,-7.683951,18.624899,-0.999979,0.776870,-1.321127
78,-7.735550,0.150985,7.033813,-0.943674,0.812873,-5.346088
79,-0.403561,-4.595916,5.875382,-0.997192,0.806626,-4.963416
80,-2.169197,3.961191,17.550441,-0.804870,0.776236,-5.236937
81,6.884431,0.354050,7.034771,-0.999991,0.805424,-3.457025
82,-2.111916,-7.946745,16.886734,-0.738156,0.738477,-2.962326
83,3.432778,0.161399,7.033813,-0.996791,0.805618,-4.226400
84,2.746320,-4.702081,2.151595,-1.000000,0.801704,-0.668551
85,3.264077,-4.702081,1.728642,-1.000000,0.802176,-1.562112
86,-7.516796,-7.885952,19.831646,-0.999999,0.785000,-0.022733
87,-7.516796,-7.908247,17.885615,-0.999998,0.815988,-6.088020
88,4.826181,-4.702081,1.723809,-1.000000,0.804291,-2.934721
89,-7.415544,-4.481670,20.028156,-0.586155,0.740041,-4.042544
90,-7.516796,-7.908247,19.827205,-0.999999,0.785833,-1.941590
91,2.797203,-4.607564,20.028156,-0.990723,0.752969,-5.167325
92,2.746320,-4.702081,2.151595,-1.000000,0.801704,-0.668551
93,5.731484,-7.683951,18.624899,-0.999979,0.776870,-1.321127
94,4.903655,-7.683951,19.929145,-0.999973,0.746812,-2.443016
95,-0.403561,-4.595916,5.875382,-0.997192,0.806626,-4.963416
96,-2.111916,-7.946745,16.886734,-0.738156,0.738477,-2.962326
97,-7.735550,0.150985,7.033813,-0.943674,0.812873,-5.346088
98,-5.762957,-4.481670,20.147878,-0.838378,0.745578,-1.656918
99,6.884431,0.354050,7.034771,-0.999991,0.805424,-3.457025
100,3.432778,0.161399,7.033813,-0.996791,0.805618,-4.226400
101,-2.169197,3.961191,17.550441,-0.804870,0.776236,-5.236937
102,-7.516796,-7.908247,17.885615,-0.999998,0.815988,-6.088020
103,4.826181,-4.702081,1.723809,-1.000000,0.804291,-2.934721
104,-7.516796,-7.885952,19.831646,-0.999999,0.785000,-0.022733
105,-7.415544,-4.481670,20.028156,-0.586155,0.740041,-4.042544
106,-2.111916,-7.946745,16.886734,-0.738156,0.738477,-2.962326
107,-5.762957,-4.481670,20.147878,-0.838378,0.745578,-1.656918
108,2.797203,-4.607564,20.028156,-0.990723,0.752969,-5.167325
109,5.731484,-7.683951,18.624899,-0.999979,0.776870,-1.321127
110,4.903655,-7.683951,19.929145,-0.999973,0.746812,-2.443016
111,-0.403561,-4.595916,5.875382,-0.997192,0.806626,-4.963416
112,-7.735550,0.150985,7.033813,-0.943674,0.812873,-5.346088
113,5.731484,-7.683951,20.154351,-0.999996,0.734501,-0.800251
114,3.432778,0.161399,7.033813,-0.996791,0.805618,-4.226400
115,2.746320,-4.330608,1.539676,-1.000000,0.798830,-0.397384
116,-2.169197,3.961191,17.550441,-0.804870,0.776236,-5.236937
117,-7.516796,-7.908247,19.827205,-0.999999,0.785833,-1.941590
118,4.826181,-4.702081,1.723809,-1.000000,0.804291,-2.934721
119,-7.516796,-7.908247,17.885615,-0.999998,0.815988,-6.088020
120,-7.516796,-7.885952,19.831646,-0.999999,0.785000,-0.022733
121,-7.105645,-4.848982,6.042224,-1.000000,0.846225,-5.119674
122,-7.415544,-4.481670,20.028156,-0.586155,0.740041,-4.042544
123,5.731484,-7.683951,20.154351,-0.999996,0.734501,-0.800251
