Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.662642,-1.339731,18.116671,0.068394,0.680048,-0.127092,0
1,-7.662642,-1.043687,18.104861,0.889920,0.674919,-0.057299,0
2,-7.516796,-7.908247,17.885615,-0.999998,0.815988,-6.088020,1
3,-7.507481,-1.343191,18.299024,-0.172633,0.684945,-0.212137,0
4,-7.415544,-4.481670,20.028156,-0.586155,0.740041,-4.042544,1
5,-7.315051,-7.847250,6.892151,-0.999998,0.839509,-3.123434,1
6,-7.133228,-4.527814,0.932708,0.310900,0.785824,-5.501710,0
7,-7.133228,-1.033015,0.932708,-0.997392,0.788027,-2.078862,1
8,-7.105645,-4.848982,6.042224,-1.000000,0.846225,-5.119674,1
9,-7.011242,-1.025400,18.111195,0.464679,0.706854,-1.250476,0
10,-1.545046,-7.868887,18.875034,-0.364364,0.688449,-0.026913,0
11,-1.539302,-7.372545,19.169357,-0.769166,0.695993,-0.272223,1
12,-1.460531,-7.861302,11.507965,-0.920518,0.766413,-4.444894,1
13,-0.595486,-7.861302,18.900792,0.998446,0.703957,-0.943816,0
14,-0.595486,-6.461503,18.900792,0.816314,0.719948,-1.343054,0
15,1.839523,-7.961207,20.139118,-0.999745,0.720871,-1.670786,1
16,3.351164,-7.861302,7.902422,-0.919346,0.734006,-3.605543,1
17,3.351164,-7.861302,11.507965,0.141180,0.781412,-4.713324,0
18,3.384353,-7.697503,2.683332,0.958632,0.768606,-5.718561,0
19,4.826181,-4.702081,1.723809,-1.000000,0.804291,-2.934721,1
