Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.848521,4.639438,10.096365,0.945790,0.673191,0
1,-7.471398,-1.425709,13.959420,0.838327,0.686444,0
2,1.137517,5.451308,5.527827,-1.000000,0.777505,1
3,0.131637,7.554448,6.040383,-1.000000,0.802289,1
4,1.605991,7.606009,7.670314,-0.577922,0.698501,1
5,-7.606761,-1.956129,13.959420,0.914031,0.691792,0
6,0.140033,4.645214,5.572356,-0.997454,0.783333,1
7,0.222704,4.527161,6.098221,-0.992565,0.782124,1
8,-5.042817,7.648139,13.740430,-0.999092,0.806499,1
9,-4.966982,7.474573,13.520947,-0.998960,0.803339,1
10,-5.042817,7.712998,14.129819,-0.999192,0.808090,1
11,-7.639761,-0.189715,14.057292,0.347029,0.702262,0
12,-5.848521,6.622540,12.230546,-0.548500,0.719442,1
13,3.338276,-3.082090,13.583115,0.919252,0.705209,0
14,2.739410,7.554448,13.715388,-0.992192,0.809259,1
15,-5.042817,4.816785,13.740430,-0.152419,0.766438,0
16,-7.639761,1.603129,13.959420,0.841939,0.727813,0
17,2.704397,6.383452,13.851686,-0.727507,0.807622,1
18,2.704397,6.448327,13.857444,-0.782341,0.809251,1
19,2.739410,7.554448,13.712183,-0.992192,0.809259,1
