Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.843285,6.427618,10.105231,0.635451,0.658312,0
1,1.463871,6.342658,6.232818,-1.000000,0.775615,1
2,-7.953007,7.867536,9.705532,0.005338,0.668049,0
3,2.787119,7.543174,7.653596,-0.851671,0.693007,1
4,-7.851898,7.802015,10.104492,0.067153,0.664834,0
5,-7.894493,6.431646,10.105231,0.617173,0.663846,0
6,1.751455,5.451308,5.527827,-0.999999,0.762067,1
7,1.889632,7.868774,10.054314,-0.998830,0.744390,1
8,2.570499,7.554448,7.750592,-0.948688,0.698270,1
9,0.643307,7.541695,9.934431,-0.978208,0.716578,1
10,0.961248,5.451308,5.527827,-1.000000,0.775591,1
11,1.247435,7.801092,10.106955,-0.998433,0.732544,1
12,2.786637,7.738472,7.653596,-0.920736,0.696386,1
13,0.721039,7.559004,10.195273,-0.980576,0.718497,1
14,0.967835,7.544213,9.976952,-0.982616,0.725932,1
15,2.787119,7.554508,7.653596,-0.859935,0.693497,1
16,-7.894231,6.387524,10.102531,0.631561,0.662780,0
17,0.967835,7.581613,9.976952,-0.988033,0.728114,1
18,1.286610,7.584073,10.009706,-0.994098,0.731538,1
19,-7.843285,6.431646,10.105231,0.633177,0.658517,0
