Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.820957,4.711877,10.113083,0.954211,0.667843,0
1,1.463871,6.352255,6.229521,-1.000000,0.775758,1
2,2.815928,7.543174,7.653596,-0.827264,0.693137,1
3,-7.785391,7.554448,9.938729,0.167397,0.680778,0
4,-7.845773,4.711877,10.105231,0.763067,0.676307,0
5,-7.999037,7.554448,9.993653,0.182176,0.676836,0
6,0.966887,4.614137,6.040383,-0.997524,0.763205,1
7,0.988146,7.570793,10.044440,-0.987186,0.727782,1
8,1.950943,7.698572,7.582122,-0.879506,0.707943,1
9,0.643307,7.544213,9.940054,-0.978622,0.716605,1
10,-5.152964,7.312566,9.711689,0.904937,0.672436,0
11,0.934679,7.312566,9.715214,-0.912435,0.714002,1
12,0.944204,7.558605,10.044440,-0.983880,0.726429,1
13,1.453020,4.645214,5.572356,-0.998653,0.769402,1
14,1.889632,7.830169,7.670314,-0.904784,0.708024,1
15,0.961248,5.451308,5.527827,-1.000000,0.775591,1
16,-5.158151,7.152680,9.711689,0.913235,0.669902,0
17,0.956036,4.659932,5.581723,-0.998598,0.765238,1
18,-5.645016,7.312566,9.715214,0.912062,0.671862,0
19,0.944052,4.614137,6.040383,-0.997528,0.764149,1
