Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.872003,6.328615,9.700337,0.659210,0.656095,0
1,1.355122,6.353016,5.721828,-1.000000,0.774628,1
2,2.561879,6.565823,7.751160,-0.078730,0.687732,0
3,2.101855,7.392712,7.753163,-0.820994,0.690097,1
4,-7.953007,7.889274,9.745746,0.002139,0.668756,0
5,-7.823151,7.778082,10.189901,0.088082,0.663934,0
6,-7.997097,7.293011,10.189956,0.347771,0.659477,0
7,1.753473,5.315616,5.527766,-0.999998,0.758218,1
8,1.485611,7.967717,9.828964,-0.999642,0.734972,1
9,-7.995970,7.236973,10.195110,0.376922,0.657484,0
10,2.514392,7.929797,7.750267,-0.981536,0.710000,1
11,2.490492,7.801464,9.608824,-0.984183,0.725122,1
12,2.561879,7.553139,7.751160,-0.949642,0.698171,1
13,2.781760,7.553139,7.751160,-0.864640,0.693464,1
14,2.571424,7.801092,7.750254,-0.973337,0.704118,1
15,2.561982,7.313857,7.750267,-0.886031,0.698140,1
16,1.483334,5.562207,5.564323,-1.000000,0.772888,1
17,1.760650,5.563871,5.681278,-1.000000,0.764246,1
18,-7.870925,7.965710,9.748468,0.043435,0.666699,0
19,2.111200,7.398943,7.717038,-0.828161,0.690262,1
