Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.226770,6.320424,6.184568,-1.000000,0.773700,1
1,-7.770136,6.276825,10.239291,0.701937,0.653674,0
2,2.101855,7.392712,7.753163,-0.820994,0.690097,1
3,2.613522,6.622216,7.858555,-0.205668,0.684520,0
4,1.485611,7.982247,9.642205,-0.999666,0.735724,1
5,-7.824174,7.143990,10.167307,0.447011,0.656352,0
6,2.490492,7.794153,9.702334,-0.983164,0.724806,1
7,2.791690,7.705761,7.753163,-0.908553,0.694928,1
8,1.680685,7.982247,9.642205,-0.999685,0.756476,1
9,-7.872003,6.326044,10.165581,0.659028,0.656061,0
10,-7.999541,7.347074,9.829575,0.311133,0.661667,0
11,-7.824174,7.767843,10.045936,0.089911,0.663324,0
12,1.374600,5.310793,5.765058,-0.999999,0.770104,1
13,-7.998866,7.965358,10.189956,-0.021713,0.672195,0
14,2.603091,6.546505,7.939883,-0.041191,0.681390,0
15,2.561879,7.955529,7.751160,-0.982314,0.711209,1
16,1.762983,5.303085,5.765030,-0.999997,0.757492,1
17,-7.999541,7.306065,9.828509,0.343580,0.660098,0
18,2.603091,6.570294,7.940948,-0.102264,0.682594,0
19,2.602080,7.964720,7.835884,-0.981264,0.706369,1
