Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,7.182381,0.088526,2.768351,-0.887386,0.708689,0.000000
1,7.182381,0.088526,2.768351,-0.887386,0.708689,0.000000
2,7.182381,0.075827,2.812644,-0.886981,0.708437,-0.046077
3,-3.762542,-0.839468,2.642222,-0.825788,0.811561,-2.611203
4,7.182381,0.093138,2.768351,-0.888368,0.708761,-0.004612
5,-5.829885,-0.736561,2.606895,-0.999991,0.822698,-2.070203
6,7.182381,0.093138,2.768351,-0.888368,0.708761,-0.004612
7,-6.559485,0.101176,2.768351,-0.999988,0.823130,-2.953575
8,-5.836013,-0.835130,10.466491,-0.733694,0.798647,-2.127346
9,-3.762542,-0.839468,2.642222,-0.825788,0.811561,-2.611203
10,-5.829885,-0.023749,11.627044,-0.938167,0.729305,-1.219080
11,-3.762542,2.706718,2.642222,-0.916076,0.809878,-2.430936
12,7.710339,0.093138,2.768351,-0.928107,0.711469,-0.527958
13,6.100956,-0.056166,2.791676,-0.904905,0.722953,-1.089652
14,-5.829885,0.227251,11.637847,-0.868856,0.721173,-0.986736
15,7.410285,-0.848753,2.771371,-0.846928,0.715815,-0.953149
16,-7.466366,0.101176,2.925073,-0.999997,0.831565,-0.920324
17,-3.762542,2.706718,2.642222,-0.916076,0.809878,-2.430936
18,-3.762542,-0.839468,2.642222,-0.825788,0.811561,-2.611203
19,7.850326,2.710525,2.642222,-0.950621,0.721825,-1.168497
20,2.975401,0.245244,3.086629,-0.917285,0.709173,-2.185818
21,7.726330,3.517605,2.768351,-0.948783,0.701614,-1.846149
22,-5.252068,-0.736561,2.606895,-0.999902,0.811579,-0.577817
23,-6.559485,-0.092633,2.768351,-0.999990,0.818913,-0.193808
24,-6.559485,0.101176,2.768351,-0.999988,0.823130,-2.953575
25,-7.430016,0.094724,2.912598,-0.999997,0.830073,-0.038970
26,-7.843863,0.101176,2.925073,-0.999999,0.836150,-0.377497
27,-3.762542,2.706718,2.642222,-0.916076,0.809878,-2.430936
28,7.850326,2.710525,2.642222,-0.950621,0.721825,-1.168497
29,-3.762542,-0.839468,2.642222,-0.825788,0.811561,-2.611203
30,7.726330,3.517605,2.768351,-0.948783,0.701614,-1.846149
31,2.975401,0.245244,3.086629,-0.917285,0.709173,-2.185818
32,-5.252068,-0.736561,2.606895,-0.999902,0.811579,-0.577817
33,-7.381676,-3.449537,2.719158,-0.999990,0.820195,-3.127442
34,-7.466366,0.101176,2.925073,-0.999997,0.831565,-0.920324
35,-6.559485,-0.092633,2.768351,-0.999990,0.818913,-0.193808
36,-5.756303,2.710525,2.551570,-0.999992,0.826624,-1.995824
37,-7.843863,2.697805,2.641477,-0.999995,0.836601,-2.089534
38,-7.843863,0.101176,2.925073,-0.999999,0.836150,-0.377497
39,7.182381,-0.219211,15.230119,-0.997276,0.741667,-1.282937
40,-3.762542,2.706718,2.642222,-0.916076,0.809878,-2.430936
41,-3.762542,-0.839468,2.642222,-0.825788,0.811561,-2.611203
42,2.667911,0.110089,2.925817,-0.867088,0.699564,-0.372395
43,7.636082,3.048156,2.642222,-0.948921,0.712418,-0.399869
44,5.306926,3.387842,2.876436,-0.938028,0.702820,-2.425291
45,-7.381676,-3.449537,2.719158,-0.999990,0.820195,-3.127442
46,-5.252068,-0.736561,2.606895,-0.999902,0.811579,-0.577817
47,-7.843863,0.101176,2.925073,-0.999999,0.836150,-0.377497
48,-7.843863,1.675081,2.641477,-0.999997,0.837099,-1.022724
49,7.166455,-0.219211,15.254160,-0.997038,0.735274,-0.028838
50,7.631784,-0.219211,15.230119,-0.999496,0.750980,-0.449402
51,-3.762542,-0.839468,2.642222,-0.825788,0.811561,-2.611203
52,-3.762542,2.706718,2.642222,-0.916076,0.809878,-2.430936
53,5.306926,1.129073,2.876436,-0.927466,0.699321,-1.429147
54,-7.381676,-3.449537,2.719158,-0.999990,0.820195,-3.127442
55,-7.843863,2.697805,2.641477,-0.999995,0.836601,-2.089534
56,7.636082,3.048156,2.642222,-0.948921,0.712418,-0.399869
57,-5.252068,-0.736561,2.606895,-0.999902,0.811579,-0.577817
58,7.182381,-0.219211,15.230119,-0.997276,0.741667,-1.282937
59,-7.843863,-1.232881,2.925073,-1.000000,0.827941,-1.334057
60,7.166455,-0.219211,15.254160,-0.997038,0.735274,-0.028838
61,-7.843863,2.697805,2.641477,-0.999995,0.836601,-2.089534
62,-3.762542,2.706718,2.642222,-0.916076,0.809878,-2.430936
63,-3.762542,-0.839468,2.642222,-0.825788,0.811561,-2.611203
64,7.986424,-0.219211,15.254160,-0.999772,0.756441,-0.355455
65,7.166455,-1.677650,15.254160,-0.990806,0.731523,-1.458439
66,7.724940,1.205515,2.714382,-0.940486,0.723585,-0.926683
67,7.636082,3.048156,2.642222,-0.948921,0.712418,-0.399869
68,-7.843863,2.697805,2.641477,-0.999995,0.836601,-2.089534
69,-7.843863,-1.232881,2.925073,-1.000000,0.827941,-1.334057
70,7.986424,-0.219211,15.254160,-0.999772,0.756441,-0.355455
71,7.182381,-2.872882,15.237974,-0.818772,0.702484,-0.835936
72,-3.762542,2.706718,2.642222,-0.916076,0.809878,-2.430936
73,7.166455,-1.677650,15.254160,-0.990806,0.731523,-1.458439
74,-7.843863,-1.232881,2.925073,-1.000000,0.827941,-1.334057
