Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.824863,3.319104,1.479287,-1.000000,0.765087,1
1,-7.900314,-3.460346,15.734405,0.116665,0.564298,0
2,-7.991802,-2.025490,16.352606,-0.991837,0.632379,1
3,-7.825147,-2.436356,11.790154,-0.997276,0.729917,1
4,-7.983636,-3.367123,15.731292,-0.355282,0.569391,0
5,-7.819147,-2.905739,16.045079,-0.845742,0.581218,1
6,-7.977014,-3.263749,15.840524,-0.593090,0.576832,0
7,-7.979082,-3.262384,15.840524,-0.605558,0.577193,0
8,-7.991359,-3.448381,16.352610,-0.140380,0.567303,0
9,-7.991553,-2.056787,15.736564,-0.991257,0.617286,1
10,-7.979079,-3.403694,16.048022,-0.244301,0.568526,0
11,-7.985506,-2.425089,11.868324,-0.997638,0.741719,1
12,-7.936250,-3.450571,16.382363,0.010591,0.565419,0
13,-7.862173,-2.130741,16.213541,-0.984721,0.597738,1
14,-7.922583,-2.130741,15.734494,-0.987652,0.605195,1
15,-7.963234,-3.460346,16.045824,-0.041049,0.566641,0
16,-7.979079,-3.460983,16.048022,-0.083604,0.567252,0
17,-7.817619,-2.661286,16.191587,-0.935043,0.593292,1
18,-7.920189,-3.460346,15.980460,0.070718,0.565266,0
19,-7.818734,-2.651627,16.392242,-0.925036,0.590299,1
