Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.900314,-3.460346,15.734405,0.116665,0.564298,0
1,-7.824863,3.319104,1.479287,-1.000000,0.765087,1
2,-7.819147,-2.905739,16.045079,-0.845742,0.581218,1
3,-7.981370,-3.406565,16.045079,-0.236946,0.568933,0
4,-7.981538,-2.056787,15.736564,-0.990946,0.617441,1
5,-7.893609,-2.436356,11.868324,-0.997431,0.730273,1
6,-7.936250,-3.460346,16.045124,0.043845,0.565826,0
7,-7.893609,-2.425089,11.868324,-0.997562,0.741538,1
8,-7.979082,-3.460346,15.733102,-0.083685,0.567201,0
9,-7.981370,-3.437588,16.046199,-0.136650,0.568577,0
10,-7.832257,-2.592239,16.349857,-0.950210,0.595562,1
11,-7.979069,-3.406510,15.733102,-0.231399,0.568882,0
12,-7.817619,-2.652172,16.382383,-0.925445,0.590506,1
13,-7.922583,-2.130741,15.734494,-0.987652,0.605195,1
14,-7.783378,-2.346640,16.045079,-0.970951,0.600774,1
15,-7.897877,-2.905739,15.756055,-0.897906,0.584520,1
16,-7.981370,-2.098006,16.045079,-0.989992,0.614757,1
17,-7.981624,-2.450095,12.218053,-0.997500,0.731165,1
18,-7.912960,-2.884339,15.734405,-0.906247,0.585655,1
19,-7.990918,-3.460346,15.733102,-0.118658,0.567507,0
