Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.375970,7.829005,5.899445,-1.000000,0.800713,1
1,6.893999,7.830855,11.986674,0.999833,0.688321,0
2,6.377910,7.384252,5.482107,0.067544,0.747567,0
3,4.629802,7.500441,7.208422,-0.973739,0.761161,1
4,6.956744,7.394658,3.331589,0.196704,0.733752,0
5,7.978597,7.999468,11.167587,0.352438,0.695294,0
6,5.144257,6.079256,11.879449,0.975595,0.692348,0
7,7.978597,7.997814,11.167587,0.356172,0.695258,0
8,7.670783,7.847908,6.331274,-0.996667,0.777555,1
9,7.021854,7.414463,3.272606,0.111112,0.738522,0
10,7.021854,7.394658,3.272606,0.085216,0.743973,0
11,6.385319,7.402139,7.207947,-0.997631,0.783680,1
12,5.096999,7.500441,7.208422,-0.989293,0.773253,1
13,4.843011,7.607559,7.201244,-0.980528,0.768276,1
14,2.283445,7.823011,6.371394,-0.999794,0.791891,1
15,4.659423,7.500441,7.208422,-0.974920,0.761966,1
16,2.223538,7.829114,6.248851,-0.999804,0.796541,1
17,7.021854,7.410920,3.272606,0.094871,0.738884,0
18,4.894217,7.604236,7.227269,-0.982688,0.769382,1
19,5.319675,7.830855,12.203829,0.999827,0.688936,0
