Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.209127,7.963801,12.263291,0.999783,0.696131,0
1,2.562043,7.948017,6.412147,-0.999717,0.796829,1
2,6.398678,7.389455,5.372194,0.077812,0.748090,0
3,4.629802,7.599221,7.227269,-0.971563,0.766047,1
4,6.963529,7.378686,3.322322,0.178588,0.734112,0
5,4.171019,5.885933,4.193273,0.481797,0.730918,0
6,7.197380,7.992735,11.195951,0.732424,0.712491,0
7,4.749572,7.941699,11.026696,0.956520,0.706104,0
8,2.998440,7.599198,4.373663,0.707782,0.722610,0
9,2.917694,5.793413,4.306289,0.599351,0.728544,0
10,4.749572,7.965333,11.026696,0.957133,0.705512,0
11,2.551393,7.842923,6.487489,-0.999705,0.793174,1
12,5.303345,7.888809,7.356188,-0.986118,0.772127,1
13,3.001637,7.607879,4.309833,0.705629,0.727621,0
14,7.197380,7.976744,11.068854,0.729779,0.713036,0
15,6.437824,7.278039,5.453726,0.132297,0.741782,0
16,6.956744,7.378686,3.331589,0.158650,0.734471,0
17,7.030290,7.599221,3.323946,0.112902,0.743365,0
18,2.495651,7.602404,6.397193,-0.999632,0.784701,1
19,5.082378,7.599221,7.227269,-0.987992,0.777963,1
