Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.714692,7.951662,11.026696,0.857194,0.714379,0
1,2.562043,7.948017,6.412147,-0.999717,0.796829,1
2,6.398678,7.389455,5.372194,0.077812,0.748090,0
3,4.866311,7.736625,7.362360,-0.976656,0.769809,1
4,2.906294,7.605896,4.190765,0.727924,0.726725,0
5,6.963529,7.378686,3.322322,0.178588,0.734112,0
6,4.171019,5.885933,4.193273,0.481797,0.730918,0
7,6.437824,7.278039,5.453726,0.132297,0.741782,0
8,6.464086,7.605896,7.356188,-0.996934,0.776471,1
9,6.956744,7.378686,3.331589,0.158650,0.734471,0
10,7.029448,7.378686,3.316020,0.100697,0.743730,0
11,6.439552,7.278039,7.377851,-0.997706,0.780586,1
12,4.171019,5.844308,4.193273,0.487183,0.730165,0
13,4.947820,7.605896,7.356188,-0.984022,0.770613,1
14,3.001637,7.607879,4.309833,0.705629,0.727621,0
15,2.917694,5.793413,4.306289,0.599351,0.728544,0
16,2.551393,7.842923,6.487489,-0.999705,0.793174,1
17,2.914673,5.782633,4.236911,0.599967,0.728222,0
18,2.490604,7.736625,6.269508,-0.999694,0.789421,1
19,2.495651,7.602404,6.397193,-0.999632,0.784701,1
