Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.490604,7.659573,6.409714,-0.999658,0.786759,1
1,2.917699,7.605896,4.190632,0.726401,0.726787,0
2,5.526084,5.888032,6.269750,-0.972714,0.779102,1
3,6.398678,7.378686,5.403608,0.081860,0.747829,0
4,6.398890,7.278039,5.434195,0.104899,0.745766,0
5,6.915201,7.378686,3.316020,0.173084,0.739367,0
6,6.607547,7.387292,3.316020,0.343488,0.736866,0
7,4.171019,5.885933,4.193273,0.481797,0.730918,0
8,7.893451,6.142750,1.853763,0.454270,0.736126,0
9,7.940799,7.644864,6.095104,-0.994527,0.781769,1
10,3.001637,7.607879,4.309833,0.705629,0.727621,0
11,6.454232,7.276940,5.442837,0.144360,0.742013,0
12,2.930713,5.869148,4.433131,0.601580,0.730151,0
13,4.171019,5.844308,4.193273,0.487183,0.730165,0
14,2.915972,5.830808,4.190473,0.605111,0.728962,0
15,3.136688,7.644864,5.912081,-0.998174,0.785088,1
16,6.519599,7.926002,2.518018,0.282155,0.738991,0
17,7.967506,6.145309,1.753622,0.440193,0.736393,0
18,6.519599,7.843857,2.532322,0.300241,0.738991,0
19,6.454232,7.271010,5.442837,0.150444,0.741897,0
