Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.375970,7.819692,5.996630,-1.000000,0.800523,1
1,6.875117,7.850391,12.495044,0.999836,0.687298,0
2,6.374475,7.384065,5.482107,0.066603,0.752385,0
3,4.626614,7.490685,7.073964,-0.973370,0.760910,1
4,6.956744,7.394658,3.331589,0.196704,0.733752,0
5,7.998718,7.999468,11.199336,0.350007,0.695365,0
6,5.140739,6.079256,11.879449,0.975435,0.692382,0
7,7.990201,7.998247,11.167587,0.356032,0.695152,0
8,1.942098,7.979266,5.872650,-0.999846,0.789503,1
9,1.942098,7.932809,5.872650,-0.999851,0.796538,1
10,7.670783,7.847908,6.331274,-0.996667,0.777555,1
11,7.021854,7.394658,3.272606,0.085216,0.743973,0
12,6.377910,7.384252,5.482107,0.067544,0.747567,0
13,6.956744,7.384534,3.331589,0.158101,0.734501,0
14,5.118183,7.402139,7.206116,-0.990140,0.773002,1
15,4.852795,7.490685,7.073964,-0.982687,0.767094,1
16,7.031775,7.414642,3.272606,0.115080,0.738492,0
17,7.021854,7.407065,3.272606,0.095832,0.738914,0
18,4.626614,7.487965,7.130999,-0.973659,0.760985,1
19,4.894217,7.592836,7.227269,-0.982764,0.769206,1
