Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.562043,7.964264,6.412147,-0.999720,0.797337,1
1,5.208848,7.965333,12.315833,0.999783,0.696096,0
2,4.629802,7.599221,7.227269,-0.971563,0.766047,1
3,6.398678,7.389455,5.372194,0.077812,0.748090,0
4,7.480103,7.948017,11.046398,0.596399,0.705882,0
5,4.171019,5.885933,4.193273,0.481797,0.730918,0
6,6.963529,7.378686,3.322322,0.178588,0.734112,0
7,4.749572,7.962490,10.592829,0.957107,0.705549,0
8,5.303345,7.888809,7.356188,-0.986118,0.772127,1
9,2.551393,7.842923,6.487489,-0.999705,0.793174,1
10,4.749572,7.986864,11.026696,0.958019,0.704698,0
11,6.437824,7.278039,5.453726,0.132297,0.741782,0
12,5.082378,7.599221,7.227269,-0.987992,0.777963,1
13,5.209127,7.963801,12.263291,0.999783,0.696131,0
14,2.495651,7.602404,6.397193,-0.999632,0.784701,1
15,6.956744,7.378686,3.331589,0.158650,0.734471,0
16,7.030290,7.599221,3.323946,0.112902,0.743365,0
17,6.849223,7.842923,6.560617,-0.995262,0.782736,1
18,6.398678,7.383053,5.256986,0.081552,0.747829,0
19,2.602515,7.945732,6.412147,-0.999706,0.796635,1
