Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.377982,6.275550,3.104226,-0.898098,0.675626,0
1,-0.521824,-7.636060,1.662435,-1.000000,0.820316,1
2,2.666296,6.711793,2.755758,-0.927200,0.680645,0
3,3.623376,5.590915,3.107782,-0.983096,0.682288,1
4,1.310094,-4.995100,0.019818,-0.998902,0.766437,1
5,5.101780,7.999608,0.676934,-0.998074,0.722557,1
6,0.376879,-7.751714,0.231860,-1.000000,0.785647,1
7,0.520828,-7.690092,1.656173,-1.000000,0.817131,1
8,2.623471,6.633331,3.089046,-0.922447,0.678463,0
9,2.485970,6.369349,3.104216,-0.908070,0.677762,0
10,2.562705,7.908217,0.668332,-0.995651,0.697418,1
11,3.087613,7.955372,1.030636,-0.997760,0.707102,1
12,5.181060,7.789760,1.030636,-0.997957,0.719608,1
13,0.376879,-6.608613,0.231860,-0.999997,0.773581,1
14,3.659737,5.608173,3.120528,-0.983384,0.683552,1
15,2.443994,6.284355,3.104226,-0.905017,0.676104,0
16,3.642253,4.638441,3.104145,-0.989057,0.689459,1
17,2.805446,7.789760,1.030636,-0.997011,0.704268,1
18,0.463193,-7.410993,0.140399,-0.999999,0.780392,1
19,3.642253,3.973176,3.104145,-0.990051,0.696732,1
