Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.413333,-5.841313,1.503430,-0.999999,0.812081,1
1,2.445802,5.609594,3.104176,-0.899411,0.678758,0
2,2.611442,6.589137,3.082727,-0.921388,0.682512,0
3,3.639965,5.609594,3.104176,-0.983132,0.683131,1
4,3.698597,7.704727,1.030636,-0.997733,0.725592,1
5,1.335446,-5.052250,0.041940,-0.999297,0.767627,1
6,1.270230,-5.460338,1.519511,-0.999990,0.794860,1
7,2.611442,6.580496,3.082727,-0.920756,0.682353,0
8,2.438561,5.643706,3.104176,-0.899504,0.679281,0
9,0.437688,-6.023572,0.018604,-0.999980,0.772523,1
10,3.056551,7.870045,2.283176,-0.996881,0.721166,1
11,3.677583,4.585328,1.672629,-0.991670,0.699369,1
12,3.061469,7.707511,2.253616,-0.996668,0.707288,1
13,-0.271492,-5.460338,1.519511,-0.999996,0.806363,1
14,3.707160,7.858060,2.023607,-0.996084,0.706503,1
15,3.673964,5.573250,3.104176,-0.983614,0.687909,1
16,3.673964,3.969270,3.104176,-0.990355,0.697454,1
17,3.677583,4.541085,3.109380,-0.989849,0.688922,1
18,3.706836,4.585328,3.109380,-0.990006,0.690196,1
19,1.335446,-5.236276,0.030252,-0.999752,0.772062,1
