Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.435463,6.342353,3.104183,-0.904659,0.676933,0
1,-0.604968,-7.041392,1.662459,-1.000000,0.822460,1
2,2.666296,6.684958,3.082727,-0.926846,0.680108,0
3,3.630466,5.590915,3.107600,-0.983144,0.682515,1
4,5.181060,7.993712,1.030636,-0.998061,0.725457,1
5,1.310094,-4.995100,0.019818,-0.998902,0.766437,1
6,0.361531,-7.507241,0.156890,-1.000000,0.782878,1
7,-0.548422,-7.041392,1.662459,-1.000000,0.821339,1
8,2.624250,6.663894,3.106249,-0.923184,0.679285,0
9,2.617252,6.164185,3.082727,-0.912129,0.679267,0
10,2.562784,7.907066,0.668332,-0.995661,0.697451,1
11,3.596831,5.361270,3.045560,-0.984651,0.687889,1
12,3.632366,4.222915,3.105256,-0.989456,0.694220,1
13,3.648229,4.227128,3.105256,-0.989464,0.694731,1
14,3.592874,7.955372,1.030636,-0.997854,0.714988,1
15,1.826009,-5.035529,0.019818,-0.999447,0.767674,1
16,0.336927,-6.740156,0.052400,-0.999998,0.776084,1
17,3.087613,7.955372,1.030636,-0.997760,0.707102,1
18,2.597222,7.974645,0.855472,-0.995899,0.703609,1
19,2.557822,6.150895,3.045560,-0.907626,0.678881,0
