Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.507050,7.008765,4.330626,-0.999998,0.811219,1
1,5.030496,-5.002467,10.692448,0.978705,0.647237,0
2,4.539071,6.495620,5.580609,-0.999896,0.775278,1
3,-5.869105,-6.102727,15.610741,-0.989789,0.716394,1
4,-4.851154,-4.171792,16.822829,-0.750586,0.684957,0
5,-4.802415,-1.467951,16.822829,0.227949,0.668153,0
6,-5.321454,-1.746004,16.699833,-0.154049,0.684957,0
7,6.084271,-4.396883,10.692448,0.758520,0.663676,0
8,6.308816,-0.484757,15.468673,-0.999929,0.796880,1
9,-4.846822,-1.746004,16.699833,0.146689,0.674319,0
10,-5.279686,-1.682882,16.822829,-0.106034,0.683075,0
11,-4.802415,-4.272920,16.822829,-0.767470,0.690103,0
12,-5.301602,-4.793252,16.696378,-0.953405,0.691155,1
13,6.084629,-5.331286,10.692448,0.856681,0.657003,0
14,5.796706,-5.331286,10.692448,0.881329,0.649885,0
15,-5.609228,-5.001012,17.440581,-0.977493,0.702991,1
16,6.084271,-4.449930,10.692448,0.774895,0.661416,0
17,-5.793456,-5.867704,15.607956,-0.988525,0.712952,1
18,-5.314453,-4.960474,16.696378,-0.962694,0.696587,1
19,-4.802415,-1.674886,16.822829,0.190878,0.672406,0
