Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.081117,-4.981032,10.668466,0.974229,0.646952,0
1,-0.498062,7.008765,5.575280,-1.000000,0.801152,1
2,-5.275129,-1.746349,16.701136,-0.108801,0.682980,0
3,-4.841739,-4.159790,16.862974,-0.733186,0.684283,0
4,6.084271,-4.309058,10.867966,0.742048,0.667531,0
5,-5.869105,-6.102727,15.610741,-0.989789,0.716394,1
6,4.539071,6.977592,5.580609,-0.999843,0.769281,1
7,-4.802415,-1.467951,16.822829,0.227949,0.668153,0
8,-4.846822,-1.746004,16.699833,0.146689,0.674319,0
9,2.257960,6.495620,5.580609,-1.000000,0.783172,1
10,-5.263962,-4.800985,16.697929,-0.951926,0.689818,1
11,6.084629,-5.331286,10.692448,0.856681,0.657003,0
12,5.796706,-5.331286,10.692448,0.881329,0.649885,0
13,-4.787960,-1.656687,16.844811,0.197839,0.671927,0
14,-5.609228,-5.001012,17.440581,-0.977493,0.702991,1
15,-5.793456,-5.867704,15.607956,-0.988525,0.712952,1
16,-5.296103,-6.102727,15.610741,-0.984674,0.705965,1
17,6.076337,-5.331286,10.764744,0.857551,0.656758,0
18,-5.314453,-4.960474,16.696378,-0.962694,0.696587,1
19,3.788366,7.390131,6.077845,-0.999981,0.775471,1
