Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.179024,6.902055,6.463305,-1.000000,0.775426,1
1,5.079756,-4.993425,10.647139,0.973974,0.646809,0
2,-6.199815,-6.068382,16.625810,-0.990370,0.721812,1
3,-4.811668,-4.155236,16.712528,-0.720888,0.682445,0
4,4.820190,5.715451,5.541698,-0.997477,0.758416,1
5,-5.246403,-1.663281,16.696241,-0.060980,0.681255,0
6,-4.802415,-1.467951,16.822829,0.227949,0.668153,0
7,5.923332,-4.184034,10.691605,0.711730,0.664041,0
8,5.796706,-5.331286,10.692448,0.881329,0.649885,0
9,-5.231273,-4.783596,16.751198,-0.947558,0.687582,0
10,5.920939,-4.307966,10.649994,0.730140,0.663583,0
11,-4.732487,-5.986107,16.625622,-0.957882,0.701580,1
12,-4.811069,-1.467951,16.822829,0.226668,0.673203,0
13,-6.546184,-6.068382,16.873834,-0.985502,0.711128,1
14,-4.917586,-1.836246,16.696465,0.086450,0.677220,0
15,-4.926219,-1.851927,16.701136,0.074341,0.677794,0
16,-4.860052,-4.240156,16.881852,-0.782974,0.687439,0
17,-5.228677,-1.663281,16.696326,-0.051343,0.680439,0
18,-5.296103,-6.102727,15.610741,-0.984674,0.705965,1
19,5.077666,6.902055,6.463305,-0.998684,0.766667,1
