Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.354245,4.397151,2.612669,-1.000000,0.812583,-4.491105,1
1,1.934251,-7.530303,19.080248,-0.877968,0.659472,-0.003429,0
2,1.943524,-7.530303,19.080303,-0.874093,0.659275,-0.009273,0
3,2.125458,-2.530162,19.185664,-0.703626,0.706263,-2.414555,0
4,-7.914061,-6.492852,10.022847,-0.999001,0.743584,-6.500080,1
5,2.084784,-6.321618,19.185664,-0.814754,0.664372,-0.588430,0
6,-1.660910,-7.722064,20.841135,-0.980795,0.674718,-2.198212,1
7,-7.401377,3.515456,18.077017,-0.997204,0.708115,-5.483851,1
8,1.226682,-7.360414,2.166373,-0.999965,0.808161,-3.229339,1
9,4.468533,-4.659656,10.022847,-0.997455,0.722341,-4.107968,1
10,4.668692,-6.484963,2.145057,-1.000000,0.797608,-1.603080,1
11,4.668692,-6.492852,10.022847,-0.999637,0.748604,-1.184569,1
12,-7.401377,3.456769,18.077017,-0.996538,0.704676,-0.058687,1
13,1.943349,-6.870954,19.026307,-0.856059,0.668512,-0.525873,0
14,-7.948849,-6.492852,11.148962,-0.999724,0.727362,-1.108453,1
15,1.691741,-7.111418,19.185184,-0.927482,0.669849,-0.042463,0
16,3.393299,-4.216809,2.166373,-0.999999,0.775713,-0.024901,1
17,1.273942,-7.719619,19.025636,-0.963286,0.671141,-0.254703,1
18,3.325935,-4.525979,2.302393,-1.000000,0.782665,-0.337769,1
19,1.922485,-7.719619,19.079139,-0.901637,0.661871,-0.055716,0
