Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.943349,-7.716363,19.024560,-0.893496,0.661701,-0.229626,0
1,-7.914061,-6.492852,10.022847,-0.999001,0.743584,-6.500080,1
2,-7.354245,4.397151,2.612669,-1.000000,0.812583,-4.491105,1
3,2.125458,-2.530162,19.185664,-0.703626,0.706263,-2.414555,0
4,1.933199,-7.716363,19.024560,-0.896194,0.661701,-0.010150,0
5,2.084784,-6.321618,19.185664,-0.814754,0.664372,-0.588430,0
6,-7.401541,-2.907925,3.497841,-0.999396,0.793814,-0.966068,1
7,-1.660910,-7.722064,20.841135,-0.980795,0.674718,-2.198212,1
8,-7.406905,-6.492852,10.022847,-0.999757,0.746215,-0.055322,1
9,1.943349,-6.870954,19.026307,-0.856059,0.668512,-0.525873,0
10,1.226682,-7.360414,2.166373,-0.999965,0.808161,-3.229339,1
11,-7.401377,3.515456,18.077017,-0.997204,0.708115,-5.483851,1
12,-1.784452,-7.697178,18.646539,-0.999008,0.724291,-2.801557,1
13,-6.643991,3.545868,2.612669,-1.000000,0.800879,-1.108667,1
14,4.468533,-4.659656,10.022847,-0.997455,0.722341,-4.107968,1
15,1.494070,-7.743155,18.899686,-0.951583,0.671233,-0.285978,1
16,1.734204,-7.724491,19.185184,-0.930760,0.663529,-0.240859,0
17,-2.143602,4.397151,10.319665,-0.999256,0.803408,-5.535365,1
18,3.325676,-7.697178,19.383454,-0.995246,0.694415,-0.802263,1
19,2.125458,-7.686281,18.640869,-0.886998,0.663632,-0.525791,0
