Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.327628,-7.995709,18.159458,-0.992551,0.667907,-0.028804,1
1,-7.760258,-4.754832,2.425893,-0.999030,0.853167,-4.719003,1
2,5.820065,6.699761,17.448568,0.999994,0.818951,-6.472149,0
3,-2.850270,-7.941172,18.465109,-0.999988,0.724510,-0.022709,1
4,-4.408085,-7.990021,18.043430,-0.999999,0.745275,-0.198221,1
5,-7.758713,1.498069,15.850876,-0.794072,0.702630,-3.142937,1
6,-4.021660,-1.660394,16.220712,0.296923,0.726860,-5.563496,0
7,5.865191,-7.029250,17.167603,0.663601,0.721172,-5.325400,0
8,-4.949942,-7.478044,18.043430,-0.999845,0.768905,-0.745473,1
9,5.736446,7.051732,2.989592,0.957052,0.727632,-5.642578,0
10,5.994187,-7.985591,18.159458,-0.994091,0.685017,-1.383837,1
11,-7.999856,3.458640,2.989592,-0.999895,0.834611,-4.300368,1
12,-3.979060,-7.842273,16.528288,-0.896429,0.711662,-2.302839,1
13,-2.041620,-4.739035,17.506802,-0.970823,0.728603,-6.398557,1
14,-7.999856,-7.985591,4.877646,-0.999598,0.820060,-4.062795,1
15,6.098178,3.441817,2.989592,0.957634,0.717244,-3.401378,0
16,-6.342628,1.498069,13.626244,0.998123,0.697994,-2.637097,0
17,-4.154769,-5.274695,18.446355,-0.998928,0.755995,-2.337753,1
18,-3.051742,-7.941172,17.788304,-0.999995,0.737483,-0.706156,1
19,-4.351467,-7.934396,14.801776,0.999746,0.695678,-1.768621,0
