Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.700725,-7.541443,21.589950,0.898582,0.711576,0
1,-7.599308,4.626904,3.422855,-0.999996,0.842521,1
2,-6.128515,4.508407,1.026105,-0.630889,0.799815,0
3,7.994845,-7.945276,6.090652,-0.199161,0.756570,0
4,7.529388,-7.879252,6.349344,0.099001,0.741816,0
5,7.994986,-7.969288,22.341334,0.618919,0.728788,0
6,7.892191,-7.730660,22.179285,0.828627,0.727094,0
7,-6.765768,4.795616,0.591043,-0.905005,0.801921,1
8,7.974168,-7.969288,22.348792,0.638926,0.728610,0
9,7.529388,-7.929080,6.349344,0.055710,0.741903,0
10,-7.934003,4.597329,1.060690,-0.962145,0.803272,1
11,7.654760,-7.989218,6.330055,-0.092359,0.744720,0
12,-7.174837,4.594486,3.764412,-0.999464,0.823061,1
13,7.712513,-7.645446,21.825920,0.859750,0.721569,0
14,7.642322,-7.617129,22.175032,0.870669,0.716740,0
15,-5.685290,7.422745,4.078449,-0.978065,0.813038,1
16,-5.814084,7.422745,4.078449,-0.982128,0.814540,1
17,7.841271,-7.952597,6.090652,-0.160425,0.748293,0
18,-7.146729,4.595186,3.767962,-0.999471,0.827178,1
19,-6.813336,4.626904,3.428973,-0.999991,0.836113,1
