Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.698533,-7.541443,22.178275,0.899148,0.711547,0
1,-7.909824,5.095912,3.422855,-0.999997,0.836225,1
2,-6.085586,4.541463,1.026105,-0.546912,0.798702,0
3,7.997629,-7.987673,5.975422,-0.243702,0.756775,0
4,7.998503,-7.987673,22.172977,0.581026,0.728996,0
5,7.498610,-7.871855,6.072121,0.113961,0.741060,0
6,-6.243850,4.508407,1.026105,-0.774262,0.801616,1
7,-7.174837,4.594486,3.764412,-0.999464,0.823061,1
8,-6.184286,4.541463,1.026105,-0.692518,0.800185,0
9,7.974168,-7.969288,22.348792,0.638926,0.728610,0
10,-7.998441,4.597329,0.915088,-0.965286,0.803376,1
11,-7.582631,4.962740,1.007531,-0.954543,0.802144,1
12,7.892191,-7.730660,22.179285,0.828627,0.727094,0
13,7.965565,-7.873837,6.335009,-0.142335,0.755692,0
14,7.685488,-7.645446,21.825920,0.858561,0.716828,0
15,-7.618261,5.400758,3.489820,-0.999994,0.832976,1
16,-5.826305,7.401267,4.071442,-0.982733,0.814744,1
17,7.697873,-7.987673,5.975422,-0.136528,0.745476,0
18,7.892191,-7.727654,22.178273,0.830540,0.727035,0
19,7.664839,-7.987686,6.134315,-0.098829,0.744749,0
