Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.263597,-6.310236,12.747022,-0.982723,0.732423,1
1,-7.280132,-0.911000,12.130230,-0.995828,0.745199,1
2,0.490329,2.944226,2.158604,-0.873723,0.696056,1
3,-7.280132,-0.911000,12.417927,-0.995828,0.745199,1
4,-7.281178,-0.911000,12.130230,-0.995828,0.745199,1
5,1.222053,-6.310236,12.747022,0.244447,0.685901,0
6,-7.657307,-6.121617,12.573693,0.970072,0.657563,0
7,-7.998955,-6.088466,12.573891,0.962845,0.666667,0
8,-7.280132,-0.911000,12.128363,-0.995828,0.745199,1
9,0.935740,4.755183,2.101599,-0.944873,0.711868,1
10,-0.250432,-6.310236,12.536246,-0.981617,0.731373,1
11,1.216618,-6.310236,12.595513,0.239895,0.686499,0
12,-7.280132,5.416634,1.126899,-1.000000,0.778777,1
13,0.869523,5.026685,1.902672,-0.915345,0.703561,1
14,0.435671,5.091625,2.141425,-0.908143,0.701561,1
15,0.915573,-6.284772,12.556691,-0.281683,0.693128,0
16,-7.370905,-3.491511,12.573693,0.929972,0.686511,0
17,-1.854119,-7.710465,2.129408,-1.000000,0.818749,1
18,0.913618,-6.774337,13.324537,-0.247983,0.694484,0
19,-0.264360,5.226644,11.773141,0.789461,0.691745,0
