Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.263597,-6.310236,12.747022,-0.982723,0.732423,1
1,-7.280132,-0.911000,12.130230,-0.995828,0.745199,1
2,-7.280132,-0.911000,12.417927,-0.995828,0.745199,1
3,-7.281178,-0.911000,12.130230,-0.995828,0.745199,1
4,-7.280132,-0.911000,12.128363,-0.995828,0.745199,1
5,0.935740,4.755183,2.101599,-0.944873,0.711868,1
6,-0.250432,-6.310236,12.536246,-0.981617,0.731373,1
7,-7.998955,-6.606334,12.573695,0.968384,0.655667,0
8,-7.313550,-6.774337,13.369469,0.960141,0.664909,0
9,0.435671,4.384905,2.199575,-0.937473,0.683456,1
10,-7.073354,-7.305736,12.145453,0.959256,0.667343,0
11,-0.263597,-6.310236,12.970242,-0.982723,0.732423,1
12,1.351866,-6.310849,12.573693,0.442156,0.677722,0
13,-7.249300,5.416634,1.126899,-1.000000,0.777624,1
14,-7.657307,-6.088761,12.573693,0.969419,0.657376,0
15,-7.280132,5.416634,1.126899,-1.000000,0.778777,1
16,-1.911374,-7.710465,13.211170,-0.995378,0.749874,1
17,0.915573,-6.310881,12.556691,-0.287284,0.692908,0
18,-7.370905,-2.784793,12.515632,0.910576,0.679692,0
19,0.935740,4.882207,2.101599,-0.935331,0.703982,1
