Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.548737,3.078060,0.805327,-1.000000,0.758061,1
1,-7.837624,-2.343176,12.253841,-0.997338,0.741936,1
2,-7.696555,-1.162276,12.266027,-0.996344,0.735752,1
3,-7.693154,-1.224895,12.130230,-0.996312,0.727644,1
4,-6.955805,-0.222632,12.286323,-0.988878,0.724900,1
5,-7.999663,-2.225312,15.744296,-0.987952,0.610423,1
6,-7.822490,-2.343176,12.353983,-0.997291,0.741906,1
7,-7.843808,-2.343176,11.813557,-0.997371,0.742210,1
8,-7.549860,3.078060,0.821784,-1.000000,0.758061,1
9,-7.999663,-2.225312,15.689865,-0.987952,0.610423,1
10,-7.999840,-5.541106,15.744296,-0.606046,0.625764,0
11,-7.577491,3.078060,0.805327,-1.000000,0.758905,1
12,-7.909371,-1.523086,15.793757,-0.979833,0.650874,1
13,-6.923028,-0.174977,12.007957,-0.986889,0.721985,1
14,-7.403063,5.252320,12.135446,-0.726037,0.640714,1
15,-7.999663,5.103623,12.258783,-0.910394,0.646178,1
16,-7.995765,5.383471,12.356102,-0.856557,0.643181,1
17,-7.444638,5.251565,12.363527,-0.745326,0.641331,1
18,-7.823624,5.376767,12.357797,-0.814443,0.641351,1
19,-7.892093,-2.343176,12.253841,-0.997222,0.741906,1
