Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.583478,6.480154,2.088882,0.368567,0.739021,0
1,7.583466,6.750144,1.607782,0.247608,0.740181,0
2,7.583466,5.452796,1.607782,0.409485,0.743608,0
3,-4.791981,-4.082262,19.728626,0.299085,0.759542,0
4,7.616243,5.501346,1.515003,0.407553,0.744095,0
5,-4.791981,-4.082262,19.696913,0.299085,0.759542,0
6,-4.791981,-4.082262,16.489243,0.999999,0.742666,0
7,-4.791981,-4.082262,19.750943,0.299085,0.759542,0
8,0.018689,3.371613,12.312333,0.999982,0.748201,0
9,6.989832,5.452796,1.607782,0.512755,0.748713,0
10,-2.565715,2.463530,9.098755,0.999999,0.745387,0
11,0.018689,3.309333,12.312333,0.999981,0.751748,0
12,-4.766888,-4.241375,9.181496,0.981751,0.762789,0
13,-1.166616,4.376964,9.419127,0.999979,0.754739,0
14,-1.412271,3.332253,17.632933,0.999998,0.752007,0
15,5.496876,1.831820,2.001257,0.992626,0.765227,0
16,1.886234,6.919293,16.338364,0.983349,0.822646,0
17,0.018689,3.251199,12.312333,0.999979,0.754885,0
18,0.018689,3.405377,12.312333,0.999983,0.758077,0
19,7.942545,7.620123,19.749458,0.986134,0.840291,0
