Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.265124,-1.759766,6.614304,-1.000000,0.802069,1
1,-7.708136,-0.929268,20.331731,-0.306683,0.657470,0
2,-7.708807,-1.696740,20.331731,-0.770907,0.670360,1
3,-7.873043,-5.601869,22.690781,-0.989465,0.759113,1
4,-7.890659,-1.871644,21.863748,-0.847175,0.701438,1
5,-7.958944,-5.719153,22.127344,-0.881494,0.735359,1
6,7.994868,6.333575,7.060445,-0.998829,0.793988,1
7,-7.988493,-5.139118,22.659188,-0.998760,0.761044,1
8,-7.999429,-5.844650,21.845454,-0.869936,0.728672,1
9,-7.930359,-1.833279,22.224384,-0.854534,0.707202,1
10,6.261246,-0.909811,6.615015,-1.000000,0.800937,1
11,-7.926413,-1.873476,21.845454,-0.851330,0.701774,1
12,-7.930514,-1.826960,22.222577,-0.854491,0.707127,1
13,-7.888394,-5.666073,22.025505,-0.871000,0.732026,1
14,-7.926408,-5.619100,22.690781,-0.993277,0.760849,1
15,-7.888394,-5.719153,22.126090,-0.877352,0.733856,1
16,-7.888394,-5.616881,22.637702,-0.990939,0.759981,1
17,-7.944437,-5.719153,22.127344,-0.881100,0.735000,1
18,-7.835372,-5.719153,22.126090,-0.875724,0.732582,1
19,-7.888394,-5.697894,22.152352,-0.876996,0.733268,1
